"price.close","ticker","date"
339,"ADS",57
339,"ADS",58
379,"ADS",59
168,"ADS",60
0,"ADS",61
26,"ADS",62
185,"ADS",63
237,"ADS",64
572,"LNT",1
561,"LNT",2
433,"LNT",3
429,"LNT",4
424,"LNT",5
456,"LNT",6
399,"LNT",7
445,"LNT",8
379,"LNT",9
351,"LNT",10
414,"LNT",11
424,"LNT",12
405,"LNT",13
194,"LNT",14
0,"LNT",15
29,"LNT",16
16,"LNT",17
24,"LNT",18
48,"LNT",19
68,"LNT",20
159,"LNT",21
228,"LNT",22
231,"LNT",23
308,"LNT",24
340,"LNT",25
334,"LNT",26
380,"LNT",27
404,"LNT",28
423,"LNT",29
487,"LNT",30
456,"LNT",31
475,"LNT",32
293,"LNT",33
175,"LNT",34
247,"LNT",35
278,"LNT",36
249,"LNT",37
366,"LNT",38
373,"LNT",39
428,"LNT",40
448,"LNT",41
487,"LNT",42
532,"LNT",43
551,"LNT",44
717,"LNT",45
712,"LNT",46
756,"LNT",47
822,"LNT",48
921,"LNT",49
842,"LNT",50
811,"LNT",51
864,"LNT",52
785,"LNT",53
811,"LNT",54
827,"LNT",55
824,"LNT",56
853,"LNT",57
778,"LNT",58
807,"LNT",59
895,"LNT",60
1000,"LNT",61
992,"LNT",62
994,"LNT",63
972,"LNT",64
656,"ALL",1
538,"ALL",2
350,"ALL",3
416,"ALL",4
266,"ALL",5
377,"ALL",6
368,"ALL",7
452,"ALL",8
516,"ALL",9
344,"ALL",10
330,"ALL",11
470,"ALL",12
516,"ALL",13
394,"ALL",14
100,"ALL",15
158,"ALL",16
132,"ALL",17
184,"ALL",18
112,"ALL",19
0,"ALL",20
20,"ALL",21
82,"ALL",22
92,"ALL",23
66,"ALL",24
584,"ALL",25
430,"ALL",26
452,"ALL",27
606,"ALL",28
480,"ALL",29
518,"ALL",30
486,"ALL",31
520,"ALL",32
430,"ALL",33
482,"ALL",34
377,"ALL",35
440,"ALL",36
386,"ALL",37
498,"ALL",38
466,"ALL",39
512,"ALL",40
546,"ALL",41
512,"ALL",42
498,"ALL",43
498,"ALL",44
496,"ALL",45
534,"ALL",46
496,"ALL",47
546,"ALL",48
568,"ALL",49
502,"ALL",50
386,"ALL",51
348,"ALL",52
184,"ALL",53
304,"ALL",54
294,"ALL",55
324,"ALL",56
370,"ALL",57
414,"ALL",58
582,"ALL",59
262,"ALL",60
222,"ALL",61
556,"ALL",62
704,"ALL",63
1000,"ALL",64
830,"GOOGL",1
788,"GOOGL",2
726,"GOOGL",3
815,"GOOGL",4
741,"GOOGL",5
735,"GOOGL",6
717,"GOOGL",7
780,"GOOGL",8
851,"GOOGL",9
884,"GOOGL",10
927,"GOOGL",11
1000,"GOOGL",12
892,"GOOGL",13
880,"GOOGL",14
927,"GOOGL",15
531,"GOOGL",16
573,"GOOGL",17
415,"GOOGL",18
378,"GOOGL",19
224,"GOOGL",20
250,"GOOGL",21
312,"GOOGL",22
256,"GOOGL",23
283,"GOOGL",24
315,"GOOGL",25
413,"GOOGL",26
450,"GOOGL",27
546,"GOOGL",28
463,"GOOGL",29
440,"GOOGL",30
410,"GOOGL",31
461,"GOOGL",32
366,"GOOGL",33
381,"GOOGL",34
320,"GOOGL",35
380,"GOOGL",36
338,"GOOGL",37
487,"GOOGL",38
534,"GOOGL",39
523,"GOOGL",40
623,"GOOGL",41
635,"GOOGL",42
631,"GOOGL",43
592,"GOOGL",44
513,"GOOGL",45
459,"GOOGL",46
468,"GOOGL",47
579,"GOOGL",48
576,"GOOGL",49
488,"GOOGL",50
476,"GOOGL",51
489,"GOOGL",52
479,"GOOGL",53
404,"GOOGL",54
216,"GOOGL",55
234,"GOOGL",56
260,"GOOGL",57
275,"GOOGL",58
316,"GOOGL",59
38,"GOOGL",60
0,"GOOGL",61
94,"GOOGL",62
131,"GOOGL",63
210,"GOOGL",64
830,"GOOG",1
783,"GOOG",2
707,"GOOG",3
787,"GOOG",4
732,"GOOG",5
720,"GOOG",6
689,"GOOG",7
760,"GOOG",8
848,"GOOG",9
863,"GOOG",10
922,"GOOG",11
1000,"GOOG",12
871,"GOOG",13
858,"GOOG",14
924,"GOOG",15
513,"GOOG",16
558,"GOOG",17
405,"GOOG",18
382,"GOOG",19
231,"GOOG",20
251,"GOOG",21
304,"GOOG",22
245,"GOOG",23
279,"GOOG",24
337,"GOOG",25
435,"GOOG",26
453,"GOOG",27
558,"GOOG",28
478,"GOOG",29
458,"GOOG",30
432,"GOOG",31
490,"GOOG",32
386,"GOOG",33
390,"GOOG",34
325,"GOOG",35
421,"GOOG",36
365,"GOOG",37
526,"GOOG",38
579,"GOOG",39
567,"GOOG",40
654,"GOOG",41
685,"GOOG",42
669,"GOOG",43
631,"GOOG",44
549,"GOOG",45
491,"GOOG",46
492,"GOOG",47
610,"GOOG",48
613,"GOOG",49
520,"GOOG",50
509,"GOOG",51
508,"GOOG",52
515,"GOOG",53
428,"GOOG",54
238,"GOOG",55
258,"GOOG",56
281,"GOOG",57
296,"GOOG",58
341,"GOOG",59
70,"GOOG",60
0,"GOOG",61
119,"GOOG",62
161,"GOOG",63
242,"GOOG",64
328,"MO",1
347,"MO",2
313,"MO",3
384,"MO",4
367,"MO",5
412,"MO",6
356,"MO",7
414,"MO",8
215,"MO",9
160,"MO",10
170,"MO",11
226,"MO",12
174,"MO",13
148,"MO",14
0,"MO",15
38,"MO",16
118,"MO",17
133,"MO",18
156,"MO",19
228,"MO",20
288,"MO",21
334,"MO",22
343,"MO",23
347,"MO",24
302,"MO",25
313,"MO",26
396,"MO",27
503,"MO",28
504,"MO",29
551,"MO",30
501,"MO",31
521,"MO",32
421,"MO",33
320,"MO",34
361,"MO",35
316,"MO",36
348,"MO",37
411,"MO",38
425,"MO",39
435,"MO",40
430,"MO",41
394,"MO",42
474,"MO",43
470,"MO",44
583,"MO",45
571,"MO",46
560,"MO",47
619,"MO",48
646,"MO",49
677,"MO",50
530,"MO",51
583,"MO",52
586,"MO",53
657,"MO",54
594,"MO",55
649,"MO",56
683,"MO",57
679,"MO",58
698,"MO",59
779,"MO",60
882,"MO",61
880,"MO",62
871,"MO",63
1000,"MO",64
86,"AMZN",1
49,"AMZN",2
0,"AMZN",3
112,"AMZN",4
37,"AMZN",5
59,"AMZN",6
68,"AMZN",7
119,"AMZN",8
201,"AMZN",9
243,"AMZN",10
279,"AMZN",11
346,"AMZN",12
293,"AMZN",13
329,"AMZN",14
315,"AMZN",15
241,"AMZN",16
281,"AMZN",17
216,"AMZN",18
143,"AMZN",19
111,"AMZN",20
516,"AMZN",21
687,"AMZN",22
599,"AMZN",23
596,"AMZN",24
513,"AMZN",25
617,"AMZN",26
658,"AMZN",27
822,"AMZN",28
894,"AMZN",29
927,"AMZN",30
871,"AMZN",31
876,"AMZN",32
767,"AMZN",33
783,"AMZN",34
790,"AMZN",35
820,"AMZN",36
778,"AMZN",37
830,"AMZN",38
860,"AMZN",39
906,"AMZN",40
887,"AMZN",41
961,"AMZN",42
938,"AMZN",43
1000,"AMZN",44
980,"AMZN",45
989,"AMZN",46
968,"AMZN",47
988,"AMZN",48
995,"AMZN",49
927,"AMZN",50
908,"AMZN",51
937,"AMZN",52
901,"AMZN",53
924,"AMZN",54
846,"AMZN",55
899,"AMZN",56
912,"AMZN",57
875,"AMZN",58
956,"AMZN",59
793,"AMZN",60
740,"AMZN",61
857,"AMZN",62
911,"AMZN",63
911,"AMZN",64
886,"AAL",1
877,"AAL",2
850,"AAL",3
848,"AAL",4
814,"AAL",5
823,"AAL",6
837,"AAL",7
866,"AAL",8
912,"AAL",9
989,"AAL",10
973,"AAL",11
973,"AAL",12
1000,"AAL",13
995,"AAL",14
917,"AAL",15
805,"AAL",16
729,"AAL",17
724,"AAL",18
711,"AAL",19
665,"AAL",20
586,"AAL",21
570,"AAL",22
579,"AAL",23
494,"AAL",24
469,"AAL",25
482,"AAL",26
477,"AAL",27
528,"AAL",28
472,"AAL",29
377,"AAL",30
388,"AAL",31
426,"AAL",32
458,"AAL",33
456,"AAL",34
428,"AAL",35
419,"AAL",36
401,"AAL",37
428,"AAL",38
429,"AAL",39
388,"AAL",40
397,"AAL",41
413,"AAL",42
415,"AAL",43
398,"AAL",44
344,"AAL",45
372,"AAL",46
441,"AAL",47
450,"AAL",48
505,"AAL",49
489,"AAL",50
406,"AAL",51
316,"AAL",52
324,"AAL",53
240,"AAL",54
253,"AAL",55
276,"AAL",56
295,"AAL",57
287,"AAL",58
314,"AAL",59
110,"AAL",60
0,"AAL",61
93,"AAL",62
151,"AAL",63
189,"AAL",64
606,"AEP",1
551,"AEP",2
401,"AEP",3
430,"AEP",4
413,"AEP",5
478,"AEP",6
436,"AEP",7
517,"AEP",8
450,"AEP",9
425,"AEP",10
484,"AEP",11
508,"AEP",12
457,"AEP",13
183,"AEP",14
0,"AEP",15
61,"AEP",16
70,"AEP",17
81,"AEP",18
213,"AEP",19
102,"AEP",20
158,"AEP",21
268,"AEP",22
286,"AEP",23
399,"AEP",24
369,"AEP",25
293,"AEP",26
386,"AEP",27
356,"AEP",28
376,"AEP",29
434,"AEP",30
427,"AEP",31
468,"AEP",32
287,"AEP",33
132,"AEP",34
203,"AEP",35
196,"AEP",36
88,"AEP",37
174,"AEP",38
149,"AEP",39
264,"AEP",40
261,"AEP",41
315,"AEP",42
335,"AEP",43
309,"AEP",44
453,"AEP",45
439,"AEP",46
457,"AEP",47
503,"AEP",48
600,"AEP",49
586,"AEP",50
547,"AEP",51
583,"AEP",52
508,"AEP",53
590,"AEP",54
632,"AEP",55
578,"AEP",56
575,"AEP",57
541,"AEP",58
553,"AEP",59
638,"AEP",60
777,"AEP",61
814,"AEP",62
825,"AEP",63
1000,"AEP",64
392,"AXP",1
337,"AXP",2
288,"AXP",3
252,"AXP",4
136,"AXP",5
209,"AXP",6
243,"AXP",7
344,"AXP",8
513,"AXP",9
553,"AXP",10
511,"AXP",11
562,"AXP",12
675,"AXP",13
840,"AXP",14
908,"AXP",15
945,"AXP",16
918,"AXP",17
975,"AXP",18
979,"AXP",19
934,"AXP",20
887,"AXP",21
916,"AXP",22
821,"AXP",23
754,"AXP",24
715,"AXP",25
782,"AXP",26
721,"AXP",27
820,"AXP",28
791,"AXP",29
763,"AXP",30
737,"AXP",31
732,"AXP",32
582,"AXP",33
669,"AXP",34
580,"AXP",35
715,"AXP",36
677,"AXP",37
823,"AXP",38
874,"AXP",39
864,"AXP",40
898,"AXP",41
925,"AXP",42
942,"AXP",43
1000,"AXP",44
894,"AXP",45
946,"AXP",46
940,"AXP",47
982,"AXP",48
919,"AXP",49
835,"AXP",50
686,"AXP",51
389,"AXP",52
429,"AXP",53
487,"AXP",54
479,"AXP",55
529,"AXP",56
528,"AXP",57
489,"AXP",58
638,"AXP",59
273,"AXP",60
0,"AXP",61
26,"AXP",62
224,"AXP",63
353,"AXP",64
640,"AIG",1
588,"AIG",2
513,"AIG",3
558,"AIG",4
453,"AIG",5
458,"AIG",6
484,"AIG",7
524,"AIG",8
666,"AIG",9
678,"AIG",10
646,"AIG",11
681,"AIG",12
727,"AIG",13
769,"AIG",14
706,"AIG",15
776,"AIG",16
751,"AIG",17
814,"AIG",18
822,"AIG",19
738,"AIG",20
737,"AIG",21
818,"AIG",22
750,"AIG",23
635,"AIG",24
631,"AIG",25
655,"AIG",26
677,"AIG",27
793,"AIG",28
752,"AIG",29
786,"AIG",30
720,"AIG",31
681,"AIG",32
693,"AIG",33
831,"AIG",34
794,"AIG",35
858,"AIG",36
850,"AIG",37
934,"AIG",38
971,"AIG",39
940,"AIG",40
1000,"AIG",41
953,"AIG",42
939,"AIG",43
949,"AIG",44
888,"AIG",45
891,"AIG",46
867,"AIG",47
853,"AIG",48
767,"AIG",49
650,"AIG",50
588,"AIG",51
545,"AIG",52
501,"AIG",53
507,"AIG",54
485,"AIG",55
518,"AIG",56
524,"AIG",57
513,"AIG",58
621,"AIG",59
202,"AIG",60
0,"AIG",61
108,"AIG",62
280,"AIG",63
430,"AIG",64
174,"AMT",1
192,"AMT",2
129,"AMT",3
283,"AMT",4
220,"AMT",5
284,"AMT",6
311,"AMT",7
326,"AMT",8
331,"AMT",9
238,"AMT",10
290,"AMT",11
269,"AMT",12
265,"AMT",13
203,"AMT",14
0,"AMT",15
146,"AMT",16
145,"AMT",17
199,"AMT",18
173,"AMT",19
141,"AMT",20
209,"AMT",21
266,"AMT",22
144,"AMT",23
266,"AMT",24
338,"AMT",25
362,"AMT",26
369,"AMT",27
417,"AMT",28
286,"AMT",29
361,"AMT",30
283,"AMT",31
354,"AMT",32
252,"AMT",33
179,"AMT",34
108,"AMT",35
130,"AMT",36
144,"AMT",37
247,"AMT",38
326,"AMT",39
247,"AMT",40
316,"AMT",41
290,"AMT",42
262,"AMT",43
361,"AMT",44
398,"AMT",45
419,"AMT",46
480,"AMT",47
451,"AMT",48
588,"AMT",49
563,"AMT",50
576,"AMT",51
456,"AMT",52
422,"AMT",53
463,"AMT",54
395,"AMT",55
439,"AMT",56
622,"AMT",57
618,"AMT",58
806,"AMT",59
516,"AMT",60
572,"AMT",61
745,"AMT",62
944,"AMT",63
1000,"AMT",64
76,"AWK",1
83,"AWK",2
48,"AWK",3
76,"AWK",4
94,"AWK",5
130,"AWK",6
113,"AWK",7
131,"AWK",8
131,"AWK",9
134,"AWK",10
184,"AWK",11
211,"AWK",12
242,"AWK",13
161,"AWK",14
0,"AWK",15
60,"AWK",16
156,"AWK",17
193,"AWK",18
240,"AWK",19
254,"AWK",20
276,"AWK",21
364,"AWK",22
348,"AWK",23
380,"AWK",24
303,"AWK",25
354,"AWK",26
371,"AWK",27
384,"AWK",28
385,"AWK",29
411,"AWK",30
396,"AWK",31
427,"AWK",32
311,"AWK",33
269,"AWK",34
316,"AWK",35
316,"AWK",36
300,"AWK",37
352,"AWK",38
308,"AWK",39
352,"AWK",40
360,"AWK",41
359,"AWK",42
429,"AWK",43
427,"AWK",44
504,"AWK",45
465,"AWK",46
474,"AWK",47
519,"AWK",48
566,"AWK",49
568,"AWK",50
578,"AWK",51
600,"AWK",52
587,"AWK",53
641,"AWK",54
609,"AWK",55
574,"AWK",56
608,"AWK",57
615,"AWK",58
657,"AWK",59
718,"AWK",60
827,"AWK",61
852,"AWK",62
865,"AWK",63
1000,"AWK",64
704,"ABC",1
740,"ABC",2
659,"ABC",3
761,"ABC",4
713,"ABC",5
639,"ABC",6
591,"ABC",7
616,"ABC",8
631,"ABC",9
715,"ABC",10
777,"ABC",11
822,"ABC",12
868,"ABC",13
998,"ABC",14
996,"ABC",15
1000,"ABC",16
979,"ABC",17
966,"ABC",18
931,"ABC",19
699,"ABC",20
627,"ABC",21
634,"ABC",22
648,"ABC",23
583,"ABC",24
238,"ABC",25
156,"ABC",26
203,"ABC",27
165,"ABC",28
115,"ABC",29
61,"ABC",30
0,"ABC",31
51,"ABC",32
47,"ABC",33
81,"ABC",34
76,"ABC",35
63,"ABC",36
15,"ABC",37
37,"ABC",38
20,"ABC",39
1,"ABC",40
20,"ABC",41
72,"ABC",42
108,"ABC",43
187,"ABC",44
157,"ABC",45
153,"ABC",46
140,"ABC",47
142,"ABC",48
137,"ABC",49
153,"ABC",50
150,"ABC",51
101,"ABC",52
134,"ABC",53
128,"ABC",54
111,"ABC",55
148,"ABC",56
159,"ABC",57
190,"ABC",58
213,"ABC",59
97,"ABC",60
10,"ABC",61
91,"ABC",62
197,"ABC",63
310,"ABC",64
736,"AME",1
643,"AME",2
586,"AME",3
599,"AME",4
608,"AME",5
667,"AME",6
663,"AME",7
725,"AME",8
827,"AME",9
803,"AME",10
786,"AME",11
780,"AME",12
840,"AME",13
835,"AME",14
836,"AME",15
858,"AME",16
846,"AME",17
912,"AME",18
1000,"AME",19
498,"AME",20
497,"AME",21
541,"AME",22
455,"AME",23
364,"AME",24
326,"AME",25
338,"AME",26
287,"AME",27
371,"AME",28
358,"AME",29
367,"AME",30
288,"AME",31
365,"AME",32
378,"AME",33
429,"AME",34
372,"AME",35
431,"AME",36
431,"AME",37
455,"AME",38
478,"AME",39
463,"AME",40
466,"AME",41
465,"AME",42
475,"AME",43
468,"AME",44
425,"AME",45
514,"AME",46
575,"AME",47
632,"AME",48
580,"AME",49
524,"AME",50
399,"AME",51
347,"AME",52
321,"AME",53
329,"AME",54
313,"AME",55
349,"AME",56
297,"AME",57
300,"AME",58
424,"AME",59
96,"AME",60
0,"AME",61
98,"AME",62
189,"AME",63
277,"AME",64
484,"AMGN",1
509,"AMGN",2
423,"AMGN",3
762,"AMGN",4
647,"AMGN",5
600,"AMGN",6
597,"AMGN",7
709,"AMGN",8
783,"AMGN",9
786,"AMGN",10
786,"AMGN",11
865,"AMGN",12
886,"AMGN",13
919,"AMGN",14
1000,"AMGN",15
941,"AMGN",16
954,"AMGN",17
924,"AMGN",18
830,"AMGN",19
808,"AMGN",20
693,"AMGN",21
728,"AMGN",22
595,"AMGN",23
485,"AMGN",24
489,"AMGN",25
435,"AMGN",26
547,"AMGN",27
640,"AMGN",28
485,"AMGN",29
420,"AMGN",30
393,"AMGN",31
439,"AMGN",32
279,"AMGN",33
316,"AMGN",34
206,"AMGN",35
283,"AMGN",36
238,"AMGN",37
411,"AMGN",38
555,"AMGN",39
554,"AMGN",40
615,"AMGN",41
676,"AMGN",42
681,"AMGN",43
773,"AMGN",44
738,"AMGN",45
789,"AMGN",46
723,"AMGN",47
678,"AMGN",48
617,"AMGN",49
515,"AMGN",50
429,"AMGN",51
425,"AMGN",52
370,"AMGN",53
390,"AMGN",54
254,"AMGN",55
307,"AMGN",56
244,"AMGN",57
264,"AMGN",58
388,"AMGN",59
94,"AMGN",60
0,"AMGN",61
194,"AMGN",62
279,"AMGN",63
382,"AMGN",64
675,"APH",1
624,"APH",2
622,"APH",3
660,"APH",4
536,"APH",5
654,"APH",6
666,"APH",7
636,"APH",8
789,"APH",9
733,"APH",10
727,"APH",11
679,"APH",12
642,"APH",13
546,"APH",14
349,"APH",15
373,"APH",16
332,"APH",17
389,"APH",18
383,"APH",19
264,"APH",20
149,"APH",21
234,"APH",22
131,"APH",23
59,"APH",24
113,"APH",25
155,"APH",26
216,"APH",27
276,"APH",28
216,"APH",29
143,"APH",30
0,"APH",31
111,"APH",32
67,"APH",33
115,"APH",34
47,"APH",35
190,"APH",36
256,"APH",37
504,"APH",38
512,"APH",39
578,"APH",40
610,"APH",41
723,"APH",42
741,"APH",43
797,"APH",44
831,"APH",45
860,"APH",46
914,"APH",47
1000,"APH",48
974,"APH",49
872,"APH",50
709,"APH",51
691,"APH",52
681,"APH",53
642,"APH",54
552,"APH",55
632,"APH",56
636,"APH",57
622,"APH",58
886,"APH",59
431,"APH",60
87,"APH",61
151,"APH",62
258,"APH",63
447,"APH",64
149,"APC",1
42,"APC",2
0,"APC",3
140,"APC",4
144,"APC",5
366,"APC",6
300,"APC",7
526,"APC",8
457,"APC",9
469,"APC",10
421,"APC",11
528,"APC",12
563,"APC",13
574,"APC",14
519,"APC",15
739,"APC",16
612,"APC",17
723,"APC",18
935,"APC",19
796,"APC",20
758,"APC",21
687,"APC",22
525,"APC",23
255,"APC",24
175,"APC",25
215,"APC",26
77,"APC",27
254,"APC",28
334,"APC",29
363,"APC",30
316,"APC",31
443,"APC",32
493,"APC",33
423,"APC",34
448,"APC",35
455,"APC",36
446,"APC",37
537,"APC",38
699,"APC",39
716,"APC",40
650,"APC",41
679,"APC",42
726,"APC",43
664,"APC",44
642,"APC",45
803,"APC",46
973,"APC",47
970,"APC",48
908,"APC",49
779,"APC",50
786,"APC",51
840,"APC",52
812,"APC",53
805,"APC",54
942,"APC",55
941,"APC",56
999,"APC",57
901,"APC",58
1000,"APC",59
764,"APC",60
472,"APC",61
615,"APC",62
795,"APC",63
801,"APC",64
886,"ADI",1
856,"ADI",2
817,"ADI",3
911,"ADI",4
801,"ADI",5
862,"ADI",6
834,"ADI",7
862,"ADI",8
1000,"ADI",9
950,"ADI",10
842,"ADI",11
848,"ADI",12
783,"ADI",13
914,"ADI",14
863,"ADI",15
817,"ADI",16
811,"ADI",17
935,"ADI",18
977,"ADI",19
732,"ADI",20
520,"ADI",21
615,"ADI",22
507,"ADI",23
452,"ADI",24
433,"ADI",25
402,"ADI",26
369,"ADI",27
489,"ADI",28
441,"ADI",29
324,"ADI",30
299,"ADI",31
397,"ADI",32
388,"ADI",33
451,"ADI",34
434,"ADI",35
550,"ADI",36
580,"ADI",37
782,"ADI",38
788,"ADI",39
791,"ADI",40
812,"ADI",41
820,"ADI",42
841,"ADI",43
790,"ADI",44
766,"ADI",45
626,"ADI",46
722,"ADI",47
721,"ADI",48
691,"ADI",49
608,"ADI",50
595,"ADI",51
623,"ADI",52
595,"ADI",53
600,"ADI",54
474,"ADI",55
584,"ADI",56
622,"ADI",57
593,"ADI",58
766,"ADI",59
343,"ADI",60
0,"ADI",61
242,"ADI",62
423,"ADI",63
564,"ADI",64
716,"ANDV",1
775,"ANDV",2
700,"ANDV",3
671,"ANDV",4
641,"ANDV",5
731,"ANDV",6
667,"ANDV",7
773,"ANDV",8
889,"ANDV",9
741,"ANDV",10
585,"ANDV",11
707,"ANDV",12
749,"ANDV",13
755,"ANDV",14
785,"ANDV",15
932,"ANDV",16
954,"ANDV",17
930,"ANDV",18
1000,"ANDV",19
865,"ANDV",20
500,"ANDV",21
589,"ANDV",22
431,"ANDV",23
308,"ANDV",24
378,"ANDV",25
382,"ANDV",26
235,"ANDV",27
328,"ANDV",28
366,"ANDV",29
229,"ANDV",30
262,"ANDV",31
370,"ANDV",32
322,"ANDV",33
486,"ANDV",34
378,"ANDV",35
460,"ANDV",36
322,"ANDV",37
426,"ANDV",38
437,"ANDV",39
344,"ANDV",40
419,"ANDV",41
393,"ANDV",42
526,"ANDV",43
621,"ANDV",44
522,"ANDV",45
530,"ANDV",46
685,"ANDV",47
576,"ANDV",48
437,"ANDV",49
335,"ANDV",50
137,"ANDV",51
36,"ANDV",52
69,"ANDV",53
85,"ANDV",54
22,"ANDV",55
189,"ANDV",56
325,"ANDV",57
312,"ANDV",58
373,"ANDV",59
207,"ANDV",60
0,"ANDV",61
124,"ANDV",62
220,"ANDV",63
183,"ANDV",64
732,"ANSS",1
632,"ANSS",2
491,"ANSS",3
619,"ANSS",4
404,"ANSS",5
452,"ANSS",6
431,"ANSS",7
324,"ANSS",8
625,"ANSS",9
550,"ANSS",10
699,"ANSS",11
738,"ANSS",12
830,"ANSS",13
821,"ANSS",14
796,"ANSS",15
836,"ANSS",16
893,"ANSS",17
879,"ANSS",18
908,"ANSS",19
786,"ANSS",20
810,"ANSS",21
980,"ANSS",22
871,"ANSS",23
716,"ANSS",24
0,"ANSS",25
98,"ANSS",26
224,"ANSS",27
315,"ANSS",28
276,"ANSS",29
316,"ANSS",30
239,"ANSS",31
315,"ANSS",32
165,"ANSS",33
168,"ANSS",34
144,"ANSS",35
287,"ANSS",36
349,"ANSS",37
563,"ANSS",38
487,"ANSS",39
522,"ANSS",40
612,"ANSS",41
617,"ANSS",42
532,"ANSS",43
599,"ANSS",44
513,"ANSS",45
541,"ANSS",46
546,"ANSS",47
584,"ANSS",48
604,"ANSS",49
428,"ANSS",50
374,"ANSS",51
396,"ANSS",52
442,"ANSS",53
486,"ANSS",54
485,"ANSS",55
603,"ANSS",56
678,"ANSS",57
656,"ANSS",58
1000,"ANSS",59
452,"ANSS",60
153,"ANSS",61
326,"ANSS",62
504,"ANSS",63
808,"ANSS",64
749,"ANTM",1
988,"ANTM",2
815,"ANTM",3
883,"ANTM",4
819,"ANTM",5
833,"ANTM",6
707,"ANTM",7
794,"ANTM",8
824,"ANTM",9
809,"ANTM",10
796,"ANTM",11
782,"ANTM",12
862,"ANTM",13
911,"ANTM",14
928,"ANTM",15
1000,"ANTM",16
936,"ANTM",17
980,"ANTM",18
878,"ANTM",19
844,"ANTM",20
702,"ANTM",21
689,"ANTM",22
730,"ANTM",23
612,"ANTM",24
539,"ANTM",25
546,"ANTM",26
599,"ANTM",27
675,"ANTM",28
649,"ANTM",29
495,"ANTM",30
470,"ANTM",31
546,"ANTM",32
501,"ANTM",33
495,"ANTM",34
394,"ANTM",35
479,"ANTM",36
367,"ANTM",37
160,"ANTM",38
269,"ANTM",39
209,"ANTM",40
258,"ANTM",41
322,"ANTM",42
337,"ANTM",43
372,"ANTM",44
308,"ANTM",45
334,"ANTM",46
355,"ANTM",47
412,"ANTM",48
392,"ANTM",49
294,"ANTM",50
257,"ANTM",51
250,"ANTM",52
254,"ANTM",53
327,"ANTM",54
330,"ANTM",55
347,"ANTM",56
291,"ANTM",57
170,"ANTM",58
168,"ANTM",59
67,"ANTM",60
0,"ANTM",61
97,"ANTM",62
292,"ANTM",63
286,"ANTM",64
449,"AON",1
447,"AON",2
122,"AON",3
143,"AON",4
25,"AON",5
56,"AON",6
73,"AON",7
188,"AON",8
325,"AON",9
342,"AON",10
386,"AON",11
536,"AON",12
484,"AON",13
400,"AON",14
263,"AON",15
268,"AON",16
292,"AON",17
433,"AON",18
387,"AON",19
260,"AON",20
476,"AON",21
642,"AON",22
548,"AON",23
570,"AON",24
508,"AON",25
439,"AON",26
431,"AON",27
587,"AON",28
519,"AON",29
543,"AON",30
552,"AON",31
593,"AON",32
543,"AON",33
506,"AON",34
439,"AON",35
506,"AON",36
477,"AON",37
676,"AON",38
653,"AON",39
682,"AON",40
864,"AON",41
934,"AON",42
942,"AON",43
952,"AON",44
874,"AON",45
949,"AON",46
962,"AON",47
990,"AON",48
1000,"AON",49
945,"AON",50
798,"AON",51
737,"AON",52
637,"AON",53
683,"AON",54
668,"AON",55
726,"AON",56
772,"AON",57
764,"AON",58
894,"AON",59
354,"AON",60
0,"AON",61
344,"AON",62
621,"AON",63
930,"AON",64
135,"AOS",1
65,"AOS",2
67,"AOS",3
157,"AOS",4
52,"AOS",5
77,"AOS",6
22,"AOS",7
67,"AOS",8
242,"AOS",9
178,"AOS",10
257,"AOS",11
291,"AOS",12
206,"AOS",13
252,"AOS",14
318,"AOS",15
356,"AOS",16
269,"AOS",17
324,"AOS",18
250,"AOS",19
98,"AOS",20
89,"AOS",21
200,"AOS",22
84,"AOS",23
41,"AOS",24
0,"AOS",25
148,"AOS",26
129,"AOS",27
221,"AOS",28
183,"AOS",29
204,"AOS",30
175,"AOS",31
242,"AOS",32
221,"AOS",33
338,"AOS",34
288,"AOS",35
365,"AOS",36
372,"AOS",37
575,"AOS",38
597,"AOS",39
568,"AOS",40
601,"AOS",41
514,"AOS",42
530,"AOS",43
546,"AOS",44
490,"AOS",45
560,"AOS",46
642,"AOS",47
753,"AOS",48
758,"AOS",49
629,"AOS",50
585,"AOS",51
577,"AOS",52
626,"AOS",53
642,"AOS",54
693,"AOS",55
769,"AOS",56
723,"AOS",57
729,"AOS",58
880,"AOS",59
637,"AOS",60
476,"AOS",61
629,"AOS",62
790,"AOS",63
1000,"AOS",64
59,"APA",1
0,"APA",2
44,"APA",3
256,"APA",4
206,"APA",5
334,"APA",6
272,"APA",7
564,"APA",8
491,"APA",9
536,"APA",10
455,"APA",11
577,"APA",12
714,"APA",13
685,"APA",14
693,"APA",15
817,"APA",16
661,"APA",17
789,"APA",18
934,"APA",19
750,"APA",20
660,"APA",21
646,"APA",22
462,"APA",23
340,"APA",24
697,"APA",25
612,"APA",26
462,"APA",27
546,"APA",28
626,"APA",29
652,"APA",30
540,"APA",31
695,"APA",32
723,"APA",33
853,"APA",34
885,"APA",35
897,"APA",36
939,"APA",37
996,"APA",38
966,"APA",39
977,"APA",40
1000,"APA",41
899,"APA",42
815,"APA",43
786,"APA",44
676,"APA",45
767,"APA",46
993,"APA",47
887,"APA",48
785,"APA",49
584,"APA",50
612,"APA",51
692,"APA",52
672,"APA",53
538,"APA",54
614,"APA",55
741,"APA",56
