"price.close","ticker","date"
637,"AFL",37
667,"AFL",38
676,"AFL",39
718,"AFL",40
680,"AFL",41
689,"AFL",42
748,"AFL",43
664,"AFL",44
683,"AFL",45
519,"AFL",46
577,"AFL",47
729,"AFL",48
660,"AFL",49
769,"AFL",50
759,"AFL",51
856,"AFL",52
786,"AFL",53
891,"AFL",54
887,"AFL",55
853,"AFL",56
820,"AFL",57
840,"AFL",58
846,"AFL",59
931,"AFL",60
907,"AFL",61
849,"AFL",62
850,"AFL",63
901,"AFL",64
878,"AFL",65
937,"AFL",66
975,"AFL",67
973,"AFL",68
954,"AFL",69
979,"AFL",70
1000,"AFL",71
968,"AFL",72
903,"AFL",73
964,"AFL",74
887,"AFL",75
914,"AFL",76
928,"AFL",77
930,"AFL",78
908,"AFL",79
960,"AFL",80
887,"AFL",81
780,"AFL",82
789,"AFL",83
842,"AFL",84
870,"AFL",85
845,"AFL",86
873,"AFL",87
934,"AFL",88
891,"AFL",89
823,"AFL",90
853,"AFL",91
875,"AFL",92
862,"AFL",93
896,"AFL",94
938,"AFL",95
998,"AFL",96
760,"AFL",97
736,"AFL",98
609,"AFL",99
704,"AFL",100
717,"AFL",101
672,"AFL",102
657,"AFL",103
678,"AFL",104
710,"AFL",105
658,"AFL",106
619,"AFL",107
594,"AFL",108
600,"AFL",109
712,"AFL",110
773,"AFL",111
718,"AFL",112
650,"AFL",113
702,"AFL",114
705,"AFL",115
786,"AFL",116
717,"AFL",117
752,"AFL",118
755,"AFL",119
706,"AFL",120
819,"AFL",121
865,"AFL",122
570,"AFL",123
670,"AFL",124
482,"A",1
351,"A",2
243,"A",3
333,"A",4
539,"A",5
487,"A",6
404,"A",7
307,"A",8
223,"A",9
41,"A",10
83,"A",11
27,"A",12
67,"A",13
325,"A",14
179,"A",15
238,"A",16
169,"A",17
39,"A",18
119,"A",19
0,"A",20
159,"A",21
320,"A",22
231,"A",23
304,"A",24
271,"A",25
219,"A",26
328,"A",27
269,"A",28
389,"A",29
411,"A",30
475,"A",31
652,"A",32
584,"A",33
723,"A",34
685,"A",35
742,"A",36
766,"A",37
794,"A",38
768,"A",39
852,"A",40
776,"A",41
731,"A",42
769,"A",43
650,"A",44
686,"A",45
494,"A",46
532,"A",47
576,"A",48
536,"A",49
698,"A",50
659,"A",51
752,"A",52
768,"A",53
768,"A",54
766,"A",55
574,"A",56
525,"A",57
506,"A",58
577,"A",59
683,"A",60
653,"A",61
626,"A",62
740,"A",63
719,"A",64
807,"A",65
776,"A",66
816,"A",67
1000,"A",68
911,"A",69
916,"A",70
970,"A",71
927,"A",72
901,"A",73
937,"A",74
885,"A",75
854,"A",76
839,"A",77
816,"A",78
728,"A",79
762,"A",80
724,"A",81
622,"A",82
702,"A",83
721,"A",84
660,"A",85
660,"A",86
697,"A",87
818,"A",88
839,"A",89
716,"A",90
698,"A",91
740,"A",92
738,"A",93
840,"A",94
795,"A",95
837,"A",96
787,"A",97
818,"A",98
742,"A",99
837,"A",100
688,"A",101
591,"A",102
544,"A",103
577,"A",104
576,"A",105
479,"A",106
439,"A",107
377,"A",108
406,"A",109
475,"A",110
477,"A",111
358,"A",112
302,"A",113
349,"A",114
316,"A",115
368,"A",116
297,"A",117
352,"A",118
316,"A",119
418,"A",120
394,"A",121
389,"A",122
167,"A",123
140,"A",124
403,"APD",1
185,"APD",2
183,"APD",3
254,"APD",4
408,"APD",5
306,"APD",6
260,"APD",7
224,"APD",8
145,"APD",9
123,"APD",10
135,"APD",11
213,"APD",12
294,"APD",13
351,"APD",14
311,"APD",15
293,"APD",16
235,"APD",17
93,"APD",18
476,"APD",19
412,"APD",20
509,"APD",21
543,"APD",22
544,"APD",23
689,"APD",24
633,"APD",25
607,"APD",26
631,"APD",27
618,"APD",28
722,"APD",29
750,"APD",30
780,"APD",31
800,"APD",32
903,"APD",33
977,"APD",34
904,"APD",35
946,"APD",36
949,"APD",37
929,"APD",38
906,"APD",39
1000,"APD",40
902,"APD",41
840,"APD",42
846,"APD",43
740,"APD",44
800,"APD",45
716,"APD",46
679,"APD",47
772,"APD",48
712,"APD",49
741,"APD",50
742,"APD",51
838,"APD",52
723,"APD",53
745,"APD",54
707,"APD",55
720,"APD",56
649,"APD",57
672,"APD",58
747,"APD",59
796,"APD",60
678,"APD",61
622,"APD",62
667,"APD",63
716,"APD",64
673,"APD",65
663,"APD",66
714,"APD",67
708,"APD",68
645,"APD",69
704,"APD",70
728,"APD",71
692,"APD",72
611,"APD",73
682,"APD",74
708,"APD",75
687,"APD",76
646,"APD",77
621,"APD",78
668,"APD",79
757,"APD",80
706,"APD",81
309,"APD",82
458,"APD",83
504,"APD",84
402,"APD",85
409,"APD",86
439,"APD",87
523,"APD",88
430,"APD",89
359,"APD",90
381,"APD",91
506,"APD",92
546,"APD",93
521,"APD",94
501,"APD",95
483,"APD",96
523,"APD",97
466,"APD",98
432,"APD",99
502,"APD",100
533,"APD",101
466,"APD",102
498,"APD",103
531,"APD",104
540,"APD",105
427,"APD",106
410,"APD",107
361,"APD",108
356,"APD",109
427,"APD",110
439,"APD",111
381,"APD",112
342,"APD",113
416,"APD",114
438,"APD",115
474,"APD",116
391,"APD",117
423,"APD",118
377,"APD",119
323,"APD",120
281,"APD",121
246,"APD",122
14,"APD",123
0,"APD",124
251,"AKAM",1
187,"AKAM",2
124,"AKAM",3
99,"AKAM",4
168,"AKAM",5
129,"AKAM",6
128,"AKAM",7
130,"AKAM",8
76,"AKAM",9
23,"AKAM",10
52,"AKAM",11
73,"AKAM",12
104,"AKAM",13
122,"AKAM",14
141,"AKAM",15
149,"AKAM",16
105,"AKAM",17
41,"AKAM",18
88,"AKAM",19
0,"AKAM",20
16,"AKAM",21
97,"AKAM",22
88,"AKAM",23
115,"AKAM",24
147,"AKAM",25
138,"AKAM",26
200,"AKAM",27
276,"AKAM",28
466,"AKAM",29
525,"AKAM",30
603,"AKAM",31
600,"AKAM",32
663,"AKAM",33
666,"AKAM",34
598,"AKAM",35
592,"AKAM",36
558,"AKAM",37
564,"AKAM",38
561,"AKAM",39
642,"AKAM",40
579,"AKAM",41
638,"AKAM",42
640,"AKAM",43
584,"AKAM",44
566,"AKAM",45
546,"AKAM",46
603,"AKAM",47
636,"AKAM",48
626,"AKAM",49
689,"AKAM",50
688,"AKAM",51
728,"AKAM",52
722,"AKAM",53
728,"AKAM",54
741,"AKAM",55
715,"AKAM",56
618,"AKAM",57
637,"AKAM",58
650,"AKAM",59
680,"AKAM",60
638,"AKAM",61
601,"AKAM",62
627,"AKAM",63
631,"AKAM",64
639,"AKAM",65
674,"AKAM",66
648,"AKAM",67
657,"AKAM",68
652,"AKAM",69
643,"AKAM",70
652,"AKAM",71
709,"AKAM",72
680,"AKAM",73
757,"AKAM",74
848,"AKAM",75
884,"AKAM",76
896,"AKAM",77
870,"AKAM",78
934,"AKAM",79
886,"AKAM",80
840,"AKAM",81
773,"AKAM",82
816,"AKAM",83
838,"AKAM",84
851,"AKAM",85
835,"AKAM",86
845,"AKAM",87
904,"AKAM",88
888,"AKAM",89
881,"AKAM",90
889,"AKAM",91
1000,"AKAM",92
980,"AKAM",93
979,"AKAM",94
947,"AKAM",95
928,"AKAM",96
964,"AKAM",97
965,"AKAM",98
929,"AKAM",99
969,"AKAM",100
934,"AKAM",101
896,"AKAM",102
845,"AKAM",103
856,"AKAM",104
884,"AKAM",105
840,"AKAM",106
845,"AKAM",107
828,"AKAM",108
729,"AKAM",109
814,"AKAM",110
786,"AKAM",111
756,"AKAM",112
709,"AKAM",113
727,"AKAM",114
725,"AKAM",115
748,"AKAM",116
699,"AKAM",117
735,"AKAM",118
696,"AKAM",119
651,"AKAM",120
653,"AKAM",121
642,"AKAM",122
545,"AKAM",123
577,"AKAM",124
126,"ALK",1
56,"ALK",2
0,"ALK",3
73,"ALK",4
156,"ALK",5
78,"ALK",6
149,"ALK",7
214,"ALK",8
225,"ALK",9
219,"ALK",10
291,"ALK",11
473,"ALK",12
504,"ALK",13
745,"ALK",14
803,"ALK",15
948,"ALK",16
888,"ALK",17
807,"ALK",18
1000,"ALK",19
739,"ALK",20
695,"ALK",21
521,"ALK",22
644,"ALK",23
654,"ALK",24
581,"ALK",25
385,"ALK",26
536,"ALK",27
466,"ALK",28
323,"ALK",29
308,"ALK",30
281,"ALK",31
411,"ALK",32
339,"ALK",33
436,"ALK",34
436,"ALK",35
460,"ALK",36
379,"ALK",37
423,"ALK",38
396,"ALK",39
542,"ALK",40
600,"ALK",41
569,"ALK",42
477,"ALK",43
403,"ALK",44
423,"ALK",45
439,"ALK",46
513,"ALK",47
678,"ALK",48
641,"ALK",49
715,"ALK",50
815,"ALK",51
747,"ALK",52
778,"ALK",53
805,"ALK",54
708,"ALK",55
667,"ALK",56
473,"ALK",57
474,"ALK",58
554,"ALK",59
604,"ALK",60
602,"ALK",61
425,"ALK",62
349,"ALK",63
295,"ALK",64
324,"ALK",65
491,"ALK",66
437,"ALK",67
420,"ALK",68
370,"ALK",69
305,"ALK",70
264,"ALK",71
384,"ALK",72
341,"ALK",73
376,"ALK",74
500,"ALK",75
450,"ALK",76
615,"ALK",77
774,"ALK",78
701,"ALK",79
626,"ALK",80
534,"ALK",81
430,"ALK",82
530,"ALK",83
468,"ALK",84
341,"ALK",85
363,"ALK",86
503,"ALK",87
609,"ALK",88
614,"ALK",89
521,"ALK",90
482,"ALK",91
598,"ALK",92
628,"ALK",93
716,"ALK",94
668,"ALK",95
421,"ALK",96
481,"ALK",97
457,"ALK",98
292,"ALK",99
376,"ALK",100
404,"ALK",101
477,"ALK",102
595,"ALK",103
565,"ALK",104
576,"ALK",105
547,"ALK",106
560,"ALK",107
305,"ALK",108
152,"ALK",109
161,"ALK",110
247,"ALK",111
384,"ALK",112
316,"ALK",113
285,"ALK",114
265,"ALK",115
424,"ALK",116
478,"ALK",117
605,"ALK",118
630,"ALK",119
604,"ALK",120
541,"ALK",121
486,"ALK",122
413,"ALK",123
460,"ALK",124
754,"ALB",1
634,"ALB",2
565,"ALB",3
552,"ALB",4
659,"ALB",5
677,"ALB",6
718,"ALB",7
795,"ALB",8
707,"ALB",9
620,"ALB",10
647,"ALB",11
603,"ALB",12
652,"ALB",13
709,"ALB",14
546,"ALB",15
564,"ALB",16
517,"ALB",17
457,"ALB",18
0,"ALB",19
29,"ALB",20
9,"ALB",21
96,"ALB",22
65,"ALB",23
119,"ALB",24
199,"ALB",25
263,"ALB",26
264,"ALB",27
325,"ALB",28
372,"ALB",29
410,"ALB",30
422,"ALB",31
426,"ALB",32
400,"ALB",33
463,"ALB",34
468,"ALB",35
500,"ALB",36
515,"ALB",37
513,"ALB",38
529,"ALB",39
536,"ALB",40
540,"ALB",41
459,"ALB",42
452,"ALB",43
425,"ALB",44
429,"ALB",45
395,"ALB",46
347,"ALB",47
354,"ALB",48
311,"ALB",49
302,"ALB",50
284,"ALB",51
299,"ALB",52
234,"ALB",53
269,"ALB",54
249,"ALB",55
254,"ALB",56
205,"ALB",57
194,"ALB",58
227,"ALB",59
280,"ALB",60
305,"ALB",61
288,"ALB",62
308,"ALB",63
435,"ALB",64
450,"ALB",65
488,"ALB",66
676,"ALB",67
661,"ALB",68
638,"ALB",69
674,"ALB",70
694,"ALB",71
660,"ALB",72
679,"ALB",73
687,"ALB",74
661,"ALB",75
672,"ALB",76
673,"ALB",77
676,"ALB",78
647,"ALB",79
703,"ALB",80
751,"ALB",81
718,"ALB",82
762,"ALB",83
743,"ALB",84
736,"ALB",85
736,"ALB",86
906,"ALB",87
926,"ALB",88
931,"ALB",89
897,"ALB",90
889,"ALB",91
954,"ALB",92
1000,"ALB",93
932,"ALB",94
898,"ALB",95
889,"ALB",96
899,"ALB",97
848,"ALB",98
806,"ALB",99
815,"ALB",100
771,"ALB",101
745,"ALB",102
727,"ALB",103
776,"ALB",104
823,"ALB",105
812,"ALB",106
804,"ALB",107
777,"ALB",108
772,"ALB",109
806,"ALB",110
824,"ALB",111
723,"ALB",112
611,"ALB",113
614,"ALB",114
642,"ALB",115
714,"ALB",116
652,"ALB",117
676,"ALB",118
673,"ALB",119
594,"ALB",120
632,"ALB",121
682,"ALB",122
509,"ALB",123
451,"ALB",124
162,"ARE",1
234,"ARE",2
264,"ARE",3
346,"ARE",4
417,"ARE",5
399,"ARE",6
439,"ARE",7
460,"ARE",8
497,"ARE",9
524,"ARE",10
620,"ARE",11
543,"ARE",12
571,"ARE",13
717,"ARE",14
733,"ARE",15
845,"ARE",16
792,"ARE",17
769,"ARE",18
794,"ARE",19
675,"ARE",20
637,"ARE",21
641,"ARE",22
586,"ARE",23
633,"ARE",24
459,"ARE",25
464,"ARE",26
492,"ARE",27
496,"ARE",28
586,"ARE",29
501,"ARE",30
485,"ARE",31
592,"ARE",32
492,"ARE",33
580,"ARE",34
667,"ARE",35
554,"ARE",36
583,"ARE",37
510,"ARE",38
568,"ARE",39
667,"ARE",40
675,"ARE",41
646,"ARE",42
695,"ARE",43
490,"ARE",44
533,"ARE",45
450,"ARE",46
503,"ARE",47
671,"ARE",48
625,"ARE",49
669,"ARE",50
686,"ARE",51
799,"ARE",52
805,"ARE",53
1000,"ARE",54
967,"ARE",55
911,"ARE",56
788,"ARE",57
678,"ARE",58
667,"ARE",59
765,"ARE",60
709,"ARE",61
625,"ARE",62
636,"ARE",63
683,"ARE",64
557,"ARE",65
581,"ARE",66
459,"ARE",67
508,"ARE",68
469,"ARE",69
413,"ARE",70
382,"ARE",71
385,"ARE",72
367,"ARE",73
375,"ARE",74
427,"ARE",75
411,"ARE",76
442,"ARE",77
458,"ARE",78
415,"ARE",79
438,"ARE",80
312,"ARE",81
334,"ARE",82
400,"ARE",83
394,"ARE",84
238,"ARE",85
210,"ARE",86
306,"ARE",87
419,"ARE",88
275,"ARE",89
351,"ARE",90
269,"ARE",91
395,"ARE",92
462,"ARE",93
476,"ARE",94
476,"ARE",95
483,"ARE",96
424,"ARE",97
407,"ARE",98
397,"ARE",99
473,"ARE",100
470,"ARE",101
357,"ARE",102
415,"ARE",103
370,"ARE",104
274,"ARE",105
284,"ARE",106
175,"ARE",107
217,"ARE",108
169,"ARE",109
195,"ARE",110
302,"ARE",111
256,"ARE",112
257,"ARE",113
297,"ARE",114
355,"ARE",115
395,"ARE",116
390,"ARE",117
342,"ARE",118
283,"ARE",119
188,"ARE",120
104,"ARE",121
88,"ARE",122
0,"ARE",123
7,"ARE",124
879,"ALXN",1
756,"ALXN",2
638,"ALXN",3
916,"ALXN",4
801,"ALXN",5
814,"ALXN",6
789,"ALXN",7
673,"ALXN",8
567,"ALXN",9
497,"ALXN",10
708,"ALXN",11
781,"ALXN",12
675,"ALXN",13
704,"ALXN",14
788,"ALXN",15
772,"ALXN",16
705,"ALXN",17
634,"ALXN",18
920,"ALXN",19
786,"ALXN",20
644,"ALXN",21
626,"ALXN",22
648,"ALXN",23
644,"ALXN",24
574,"ALXN",25
456,"ALXN",26
595,"ALXN",27
514,"ALXN",28
592,"ALXN",29
759,"ALXN",30
667,"ALXN",31
703,"ALXN",32
759,"ALXN",33
863,"ALXN",34
811,"ALXN",35
759,"ALXN",36
832,"ALXN",37
782,"ALXN",38
706,"ALXN",39
824,"ALXN",40
765,"ALXN",41
766,"ALXN",42
857,"ALXN",43
741,"ALXN",44
832,"ALXN",45
731,"ALXN",46
662,"ALXN",47
640,"ALXN",48
609,"ALXN",49
654,"ALXN",50
810,"ALXN",51
923,"ALXN",52
948,"ALXN",53
910,"ALXN",54
847,"ALXN",55
791,"ALXN",56
574,"ALXN",57
585,"ALXN",58
712,"ALXN",59
703,"ALXN",60
509,"ALXN",61
403,"ALXN",62
415,"ALXN",63
434,"ALXN",64
584,"ALXN",65
646,"ALXN",66
622,"ALXN",67
770,"ALXN",68
776,"ALXN",69
771,"ALXN",70
802,"ALXN",71
815,"ALXN",72
733,"ALXN",73
854,"ALXN",74
884,"ALXN",75
923,"ALXN",76
823,"ALXN",77
698,"ALXN",78
549,"ALXN",79
447,"ALXN",80
517,"ALXN",81
395,"ALXN",82
487,"ALXN",83
453,"ALXN",84
377,"ALXN",85
0,"ALXN",86
221,"ALXN",87
223,"ALXN",88
167,"ALXN",89
169,"ALXN",90
122,"ALXN",91
186,"ALXN",92
154,"ALXN",93
226,"ALXN",94
193,"ALXN",95
262,"ALXN",96
377,"ALXN",97
471,"ALXN",98
304,"ALXN",99
365,"ALXN",100
311,"ALXN",101
245,"ALXN",102
272,"ALXN",103
247,"ALXN",104
181,"ALXN",105
112,"ALXN",106
146,"ALXN",107
121,"ALXN",108
112,"ALXN",109
414,"ALXN",110
383,"ALXN",111
390,"ALXN",112
507,"ALXN",113
616,"ALXN",114
690,"ALXN",115
807,"ALXN",116
818,"ALXN",117
925,"ALXN",118
1000,"ALXN",119
834,"ALXN",120
860,"ALXN",121
819,"ALXN",122
633,"ALXN",123
717,"ALXN",124
316,"ALGN",1
383,"ALGN",2
422,"ALGN",3
601,"ALGN",4
759,"ALGN",5
855,"ALGN",6
905,"ALGN",7
861,"ALGN",8
727,"ALGN",9
606,"ALGN",10
377,"ALGN",11
320,"ALGN",12
291,"ALGN",13
469,"ALGN",14
423,"ALGN",15
485,"ALGN",16
532,"ALGN",17
516,"ALGN",18
525,"ALGN",19
50,"ALGN",20
230,"ALGN",21
188,"ALGN",22
156,"ALGN",23
215,"ALGN",24
184,"ALGN",25
217,"ALGN",26
277,"ALGN",27
282,"ALGN",28
404,"ALGN",29
375,"ALGN",30
437,"ALGN",31
345,"ALGN",32
368,"ALGN",33
368,"ALGN",34
345,"ALGN",35
347,"ALGN",36
313,"ALGN",37
336,"ALGN",38
413,"ALGN",39
448,"ALGN",40
381,"ALGN",41
396,"ALGN",42
459,"ALGN",43
391,"ALGN",44
341,"ALGN",45
372,"ALGN",46
378,"ALGN",47
383,"ALGN",48
298,"ALGN",49
328,"ALGN",50
315,"ALGN",51
331,"ALGN",52
495,"ALGN",53
399,"ALGN",54
327,"ALGN",55
255,"ALGN",56
189,"ALGN",57
179,"ALGN",58
134,"ALGN",59
181,"ALGN",60
113,"ALGN",61
0,"ALGN",62
25,"ALGN",63
52,"ALGN",64
8,"ALGN",65
22,"ALGN",66
22,"ALGN",67
155,"ALGN",68
115,"ALGN",69
59,"ALGN",70
34,"ALGN",71
27,"ALGN",72
78,"ALGN",73
148,"ALGN",74
312,"ALGN",75
294,"ALGN",76
300,"ALGN",77
568,"ALGN",78
518,"ALGN",79
591,"ALGN",80
652,"ALGN",81
539,"ALGN",82
568,"ALGN",83
667,"ALGN",84
596,"ALGN",85
545,"ALGN",86
542,"ALGN",87
613,"ALGN",88
582,"ALGN",89
522,"ALGN",90
532,"ALGN",91
579,"ALGN",92
576,"ALGN",93
625,"ALGN",94
573,"ALGN",95
571,"ALGN",96
585,"ALGN",97
577,"ALGN",98
576,"ALGN",99
612,"ALGN",100
737,"ALGN",101
694,"ALGN",102
784,"ALGN",103
837,"ALGN",104
924,"ALGN",105
873,"ALGN",106
883,"ALGN",107
805,"ALGN",108
771,"ALGN",109
850,"ALGN",110
887,"ALGN",111
892,"ALGN",112
909,"ALGN",113
1000,"ALGN",114
831,"ALGN",115
819,"ALGN",116
911,"ALGN",117
917,"ALGN",118
889,"ALGN",119
732,"ALGN",120
770,"ALGN",121
859,"ALGN",122
777,"ALGN",123
866,"ALGN",124
217,"ALLE",1
206,"ALLE",2
198,"ALLE",3
270,"ALLE",4
342,"ALLE",5
297,"ALLE",6
211,"ALLE",7
222,"ALLE",8
244,"ALLE",9
97,"ALLE",10
55,"ALLE",11
0,"ALLE",12
12,"ALLE",13
151,"ALLE",14
162,"ALLE",15
107,"ALLE",16
97,"ALLE",17
150,"ALLE",18
192,"ALLE",19
117,"ALLE",20
163,"ALLE",21
217,"ALLE",22
273,"ALLE",23
405,"ALLE",24
458,"ALLE",25
396,"ALLE",26
393,"ALLE",27
378,"ALLE",28
478,"ALLE",29
564,"ALLE",30
555,"ALLE",31
308,"ALLE",32
464,"ALLE",33
559,"ALLE",34
534,"ALLE",35
539,"ALLE",36
554,"ALLE",37
529,"ALLE",38
475,"ALLE",39
580,"ALLE",40
549,"ALLE",41
544,"ALLE",42
512,"ALLE",43
448,"ALLE",44
500,"ALLE",45
463,"ALLE",46
492,"ALLE",47
539,"ALLE",48
516,"ALLE",49
572,"ALLE",50
534,"ALLE",51
678,"ALLE",52
694,"ALLE",53
803,"ALLE",54
780,"ALLE",55
780,"ALLE",56
723,"ALLE",57
743,"ALLE",58
812,"ALLE",59
877,"ALLE",60
806,"ALLE",61
797,"ALLE",62
833,"ALLE",63
852,"ALLE",64
845,"ALLE",65
856,"ALLE",66
832,"ALLE",67
813,"ALLE",68
720,"ALLE",69
691,"ALLE",70
741,"ALLE",71
709,"ALLE",72
607,"ALLE",73
627,"ALLE",74
675,"ALLE",75
728,"ALLE",76
668,"ALLE",77
786,"ALLE",78
750,"ALLE",79
771,"ALLE",80
746,"ALLE",81
804,"ALLE",82
833,"ALLE",83
910,"ALLE",84
838,"ALLE",85
817,"ALLE",86
837,"ALLE",87
923,"ALLE",88
1000,"ALLE",89
865,"ALLE",90
861,"ALLE",91
873,"ALLE",92
866,"ALLE",93
875,"ALLE",94
870,"ALLE",95
842,"ALLE",96
828,"ALLE",97
815,"ALLE",98
779,"ALLE",99
869,"ALLE",100
880,"ALLE",101
928,"ALLE",102
890,"ALLE",103
923,"ALLE",104
964,"ALLE",105
870,"ALLE",106
876,"ALLE",107
828,"ALLE",108
785,"ALLE",109
849,"ALLE",110
852,"ALLE",111
799,"ALLE",112
776,"ALLE",113
752,"ALLE",114
806,"ALLE",115
829,"ALLE",116
854,"ALLE",117
894,"ALLE",118
894,"ALLE",119
891,"ALLE",120
860,"ALLE",121
850,"ALLE",122
684,"ALLE",123
707,"ALLE",124
63,"AGN",1
24,"AGN",2
0,"AGN",3
162,"AGN",4
222,"AGN",5
218,"AGN",6
276,"AGN",7
238,"AGN",8
181,"AGN",9
138,"AGN",10
217,"AGN",11
223,"AGN",12
332,"AGN",13
369,"AGN",14
386,"AGN",15
482,"AGN",16
404,"AGN",17
302,"AGN",18
292,"AGN",19
183,"AGN",20
203,"AGN",21
212,"AGN",22
178,"AGN",23
315,"AGN",24
345,"AGN",25
276,"AGN",26
387,"AGN",27
360,"AGN",28
428,"AGN",29
487,"AGN",30
512,"AGN",31
465,"AGN",32
553,"AGN",33
656,"AGN",34
602,"AGN",35
548,"AGN",36
569,"AGN",37
559,"AGN",38
584,"AGN",39
680,"AGN",40
663,"AGN",41
661,"AGN",42
654,"AGN",43
561,"AGN",44
620,"AGN",45
523,"AGN",46
608,"AGN",47
702,"AGN",48
707,"AGN",49
805,"AGN",50
845,"AGN",51
949,"AGN",52
957,"AGN",53
1000,"AGN",54
966,"AGN",55
871,"AGN",56
734,"AGN",57
745,"AGN",58
781,"AGN",59
801,"AGN",60
685,"AGN",61
666,"AGN",62
698,"AGN",63
689,"AGN",64
652,"AGN",65
640,"AGN",66
599,"AGN",67
640,"AGN",68
628,"AGN",69
694,"AGN",70
706,"AGN",71
666,"AGN",72
676,"AGN",73
649,"AGN",74
635,"AGN",75
647,"AGN",76
697,"AGN",77
650,"AGN",78
485,"AGN",79
532,"AGN",80
534,"AGN",81
447,"AGN",82
558,"AGN",83
559,"AGN",84
494,"AGN",85
454,"AGN",86
519,"AGN",87
608,"AGN",88
752,"AGN",89
672,"AGN",90
654,"AGN",91
683,"AGN",92
669,"AGN",93
655,"AGN",94
698,"AGN",95
683,"AGN",96
744,"AGN",97
746,"AGN",98
725,"AGN",99
834,"AGN",100
935,"AGN",101
834,"AGN",102
872,"AGN",103
816,"AGN",104
828,"AGN",105
778,"AGN",106
761,"AGN",107
702,"AGN",108
673,"AGN",109
745,"AGN",110
755,"AGN",111
707,"AGN",112
746,"AGN",113
692,"AGN",114
704,"AGN",115
764,"AGN",116
762,"AGN",117
841,"AGN",118
923,"AGN",119
864,"AGN",120
872,"AGN",121
830,"AGN",122
712,"AGN",123
780,"AGN",124
332,"ADS",1
225,"ADS",2
127,"ADS",3
185,"ADS",4
402,"ADS",5
479,"ADS",6
495,"ADS",7
392,"ADS",8
224,"ADS",9
177,"ADS",10
446,"ADS",11
547,"ADS",12
592,"ADS",13
579,"ADS",14
690,"ADS",15
748,"ADS",16
587,"ADS",17
461,"ADS",18
538,"ADS",19
427,"ADS",20
500,"ADS",21
602,"ADS",22
521,"ADS",23
179,"ADS",24
35,"ADS",25
0,"ADS",26
171,"ADS",27
177,"ADS",28
320,"ADS",29
366,"ADS",30
301,"ADS",31
265,"ADS",32
239,"ADS",33
252,"ADS",34
176,"ADS",35
83,"ADS",36
90,"ADS",37
170,"ADS",38
146,"ADS",39
249,"ADS",40
165,"ADS",41
139,"ADS",42
260,"ADS",43
164,"ADS",44
191,"ADS",45
32,"ADS",46
106,"ADS",47
280,"ADS",48
300,"ADS",49
440,"ADS",50
429,"ADS",51
531,"ADS",52
524,"ADS",53
579,"ADS",54
585,"ADS",55
573,"ADS",56
465,"ADS",57
503,"ADS",58
615,"ADS",59
730,"ADS",60
628,"ADS",61
583,"ADS",62
558,"ADS",63
640,"ADS",64
682,"ADS",65
703,"ADS",66
714,"ADS",67
752,"ADS",68
749,"ADS",69
759,"ADS",70
790,"ADS",71
728,"ADS",72
585,"ADS",73
720,"ADS",74
862,"ADS",75
957,"ADS",76
1000,"ADS",77
932,"ADS",78
858,"ADS",79
795,"ADS",80
747,"ADS",81
657,"ADS",82
692,"ADS",83
745,"ADS",84
749,"ADS",85
639,"ADS",86
679,"ADS",87
820,"ADS",88
768,"ADS",89
640,"ADS",90
669,"ADS",91
698,"ADS",92
662,"ADS",93
743,"ADS",94
755,"ADS",95
730,"ADS",96
654,"ADS",97
739,"ADS",98
669,"ADS",99
792,"ADS",100
732,"ADS",101
677,"ADS",102
652,"ADS",103
682,"ADS",104
703,"ADS",105
599,"ADS",106
606,"ADS",107
608,"ADS",108
554,"ADS",109
722,"ADS",110
747,"ADS",111
772,"ADS",112
715,"ADS",113
660,"ADS",114
668,"ADS",115
765,"ADS",116
804,"ADS",117
880,"ADS",118
844,"ADS",119
822,"ADS",120
838,"ADS",121
810,"ADS",122
498,"ADS",123
511,"ADS",124
705,"LNT",1
642,"LNT",2
626,"LNT",3
709,"LNT",4
790,"LNT",5
716,"LNT",6
702,"LNT",7
738,"LNT",8
833,"LNT",9
845,"LNT",10
944,"LNT",11
942,"LNT",12
980,"LNT",13
979,"LNT",14
990,"LNT",15
988,"LNT",16
976,"LNT",17
913,"LNT",18
1000,"LNT",19
867,"LNT",20
892,"LNT",21
906,"LNT",22
829,"LNT",23
883,"LNT",24
649,"LNT",25
561,"LNT",26
672,"LNT",27
562,"LNT",28
547,"LNT",29
478,"LNT",30
467,"LNT",31
592,"LNT",32
554,"LNT",33
559,"LNT",34
596,"LNT",35
628,"LNT",36
540,"LNT",37
489,"LNT",38
481,"LNT",39
389,"LNT",40
406,"LNT",41
364,"LNT",42
372,"LNT",43
222,"LNT",44
257,"LNT",45
254,"LNT",46
227,"LNT",47
291,"LNT",48
243,"LNT",49
341,"LNT",50
333,"LNT",51
436,"LNT",52
413,"LNT",53
479,"LNT",54
467,"LNT",55
399,"LNT",56
359,"LNT",57
303,"LNT",58
329,"LNT",59
402,"LNT",60
434,"LNT",61
423,"LNT",62
427,"LNT",63
484,"LNT",64
403,"LNT",65
397,"LNT",66
396,"LNT",67
445,"LNT",68
414,"LNT",69
435,"LNT",70
420,"LNT",71
386,"LNT",72
369,"LNT",73
440,"LNT",74
403,"LNT",75
415,"LNT",76
425,"LNT",77
460,"LNT",78
381,"LNT",79
374,"LNT",80
338,"LNT",81
239,"LNT",82
281,"LNT",83
347,"LNT",84
237,"LNT",85
217,"LNT",86
225,"LNT",87
