"price.close","ticker","date"
24,"AFL",37
16,"AFL",38
134,"AFL",39
136,"AFL",40
161,"AFL",41
163,"AFL",42
247,"AFL",43
256,"AFL",44
305,"AFL",45
156,"AFL",46
251,"AFL",47
219,"AFL",48
208,"AFL",49
210,"AFL",50
254,"AFL",51
164,"AFL",52
121,"AFL",53
216,"AFL",54
252,"AFL",55
335,"AFL",56
300,"AFL",57
402,"AFL",58
341,"AFL",59
352,"AFL",60
366,"AFL",61
445,"AFL",62
424,"AFL",63
298,"AFL",64
87,"AFL",65
99,"AFL",66
115,"AFL",67
163,"AFL",68
121,"AFL",69
152,"AFL",70
33,"AFL",71
163,"AFL",72
53,"AFL",73
26,"AFL",74
77,"AFL",75
112,"AFL",76
211,"AFL",77
304,"AFL",78
410,"AFL",79
476,"AFL",80
564,"AFL",81
606,"AFL",82
600,"AFL",83
658,"AFL",84
702,"AFL",85
728,"AFL",86
704,"AFL",87
760,"AFL",88
649,"AFL",89
554,"AFL",90
543,"AFL",91
618,"AFL",92
645,"AFL",93
593,"AFL",94
690,"AFL",95
725,"AFL",96
752,"AFL",97
699,"AFL",98
671,"AFL",99
659,"AFL",100
676,"AFL",101
737,"AFL",102
824,"AFL",103
737,"AFL",104
811,"AFL",105
749,"AFL",106
684,"AFL",107
829,"AFL",108
877,"AFL",109
853,"AFL",110
812,"AFL",111
778,"AFL",112
922,"AFL",113
927,"AFL",114
935,"AFL",115
954,"AFL",116
909,"AFL",117
869,"AFL",118
838,"AFL",119
736,"AFL",120
855,"AFL",121
901,"AFL",122
1000,"AFL",123
991,"AFL",124
218,"A",1
242,"A",2
375,"A",3
325,"A",4
271,"A",5
454,"A",6
505,"A",7
467,"A",8
484,"A",9
436,"A",10
406,"A",11
537,"A",12
582,"A",13
661,"A",14
606,"A",15
664,"A",16
765,"A",17
747,"A",18
661,"A",19
622,"A",20
683,"A",21
765,"A",22
600,"A",23
719,"A",24
733,"A",25
720,"A",26
731,"A",27
654,"A",28
658,"A",29
678,"A",30
651,"A",31
277,"A",32
399,"A",33
276,"A",34
178,"A",35
205,"A",36
123,"A",37
72,"A",38
194,"A",39
154,"A",40
226,"A",41
242,"A",42
343,"A",43
436,"A",44
438,"A",45
402,"A",46
367,"A",47
337,"A",48
398,"A",49
449,"A",50
399,"A",51
325,"A",52
237,"A",53
349,"A",54
181,"A",55
117,"A",56
97,"A",57
208,"A",58
252,"A",59
232,"A",60
65,"A",61
22,"A",62
0,"A",63
142,"A",64
163,"A",65
182,"A",66
181,"A",67
279,"A",68
536,"A",69
678,"A",70
404,"A",71
460,"A",72
268,"A",73
210,"A",74
237,"A",75
213,"A",76
335,"A",77
373,"A",78
354,"A",79
125,"A",80
150,"A",81
147,"A",82
126,"A",83
154,"A",84
165,"A",85
237,"A",86
301,"A",87
388,"A",88
423,"A",89
499,"A",90
404,"A",91
553,"A",92
828,"A",93
717,"A",94
808,"A",95
934,"A",96
1000,"A",97
918,"A",98
837,"A",99
813,"A",100
948,"A",101
887,"A",102
887,"A",103
791,"A",104
800,"A",105
786,"A",106
643,"A",107
720,"A",108
743,"A",109
675,"A",110
622,"A",111
545,"A",112
637,"A",113
558,"A",114
619,"A",115
686,"A",116
481,"A",117
288,"A",118
394,"A",119
287,"A",120
314,"A",121
292,"A",122
410,"A",123
359,"A",124
131,"APD",1
107,"APD",2
200,"APD",3
194,"APD",4
207,"APD",5
302,"APD",6
295,"APD",7
335,"APD",8
304,"APD",9
280,"APD",10
247,"APD",11
339,"APD",12
361,"APD",13
418,"APD",14
340,"APD",15
323,"APD",16
334,"APD",17
306,"APD",18
376,"APD",19
304,"APD",20
259,"APD",21
364,"APD",22
235,"APD",23
263,"APD",24
264,"APD",25
253,"APD",26
333,"APD",27
339,"APD",28
372,"APD",29
368,"APD",30
361,"APD",31
323,"APD",32
361,"APD",33
273,"APD",34
116,"APD",35
150,"APD",36
0,"APD",37
8,"APD",38
107,"APD",39
170,"APD",40
170,"APD",41
170,"APD",42
216,"APD",43
200,"APD",44
293,"APD",45
394,"APD",46
372,"APD",47
378,"APD",48
386,"APD",49
459,"APD",50
480,"APD",51
379,"APD",52
322,"APD",53
373,"APD",54
232,"APD",55
266,"APD",56
262,"APD",57
298,"APD",58
165,"APD",59
234,"APD",60
103,"APD",61
63,"APD",62
4,"APD",63
92,"APD",64
72,"APD",65
114,"APD",66
143,"APD",67
170,"APD",68
243,"APD",69
218,"APD",70
51,"APD",71
183,"APD",72
125,"APD",73
50,"APD",74
119,"APD",75
166,"APD",76
76,"APD",77
127,"APD",78
144,"APD",79
110,"APD",80
187,"APD",81
221,"APD",82
118,"APD",83
389,"APD",84
451,"APD",85
417,"APD",86
469,"APD",87
560,"APD",88
548,"APD",89
565,"APD",90
535,"APD",91
595,"APD",92
659,"APD",93
691,"APD",94
817,"APD",95
856,"APD",96
860,"APD",97
881,"APD",98
804,"APD",99
785,"APD",100
848,"APD",101
842,"APD",102
863,"APD",103
824,"APD",104
853,"APD",105
903,"APD",106
799,"APD",107
835,"APD",108
879,"APD",109
871,"APD",110
863,"APD",111
855,"APD",112
899,"APD",113
981,"APD",114
999,"APD",115
1000,"APD",116
965,"APD",117
813,"APD",118
838,"APD",119
754,"APD",120
840,"APD",121
963,"APD",122
692,"APD",123
594,"APD",124
594,"AKAM",1
511,"AKAM",2
475,"AKAM",3
498,"AKAM",4
455,"AKAM",5
424,"AKAM",6
410,"AKAM",7
417,"AKAM",8
444,"AKAM",9
421,"AKAM",10
401,"AKAM",11
428,"AKAM",12
442,"AKAM",13
440,"AKAM",14
449,"AKAM",15
484,"AKAM",16
524,"AKAM",17
493,"AKAM",18
457,"AKAM",19
473,"AKAM",20
494,"AKAM",21
570,"AKAM",22
539,"AKAM",23
517,"AKAM",24
554,"AKAM",25
118,"AKAM",26
129,"AKAM",27
121,"AKAM",28
220,"AKAM",29
259,"AKAM",30
298,"AKAM",31
341,"AKAM",32
347,"AKAM",33
265,"AKAM",34
243,"AKAM",35
187,"AKAM",36
190,"AKAM",37
194,"AKAM",38
209,"AKAM",39
235,"AKAM",40
214,"AKAM",41
265,"AKAM",42
272,"AKAM",43
274,"AKAM",44
257,"AKAM",45
254,"AKAM",46
141,"AKAM",47
84,"AKAM",48
76,"AKAM",49
76,"AKAM",50
78,"AKAM",51
69,"AKAM",52
77,"AKAM",53
131,"AKAM",54
100,"AKAM",55
84,"AKAM",56
58,"AKAM",57
105,"AKAM",58
111,"AKAM",59
122,"AKAM",60
93,"AKAM",61
89,"AKAM",62
84,"AKAM",63
35,"AKAM",64
43,"AKAM",65
64,"AKAM",66
77,"AKAM",67
171,"AKAM",68
154,"AKAM",69
128,"AKAM",70
61,"AKAM",71
85,"AKAM",72
43,"AKAM",73
13,"AKAM",74
0,"AKAM",75
50,"AKAM",76
132,"AKAM",77
175,"AKAM",78
616,"AKAM",79
625,"AKAM",80
654,"AKAM",81
715,"AKAM",82
696,"AKAM",83
743,"AKAM",84
809,"AKAM",85
794,"AKAM",86
801,"AKAM",87
810,"AKAM",88
832,"AKAM",89
908,"AKAM",90
908,"AKAM",91
921,"AKAM",92
1000,"AKAM",93
924,"AKAM",94
962,"AKAM",95
990,"AKAM",96
948,"AKAM",97
868,"AKAM",98
883,"AKAM",99
862,"AKAM",100
898,"AKAM",101
884,"AKAM",102
935,"AKAM",103
868,"AKAM",104
853,"AKAM",105
766,"AKAM",106
742,"AKAM",107
760,"AKAM",108
808,"AKAM",109
773,"AKAM",110
710,"AKAM",111
619,"AKAM",112
627,"AKAM",113
622,"AKAM",114
648,"AKAM",115
641,"AKAM",116
622,"AKAM",117
531,"AKAM",118
497,"AKAM",119
542,"AKAM",120
577,"AKAM",121
636,"AKAM",122
631,"AKAM",123
621,"AKAM",124
0,"ALK",1
34,"ALK",2
61,"ALK",3
102,"ALK",4
87,"ALK",5
100,"ALK",6
86,"ALK",7
123,"ALK",8
105,"ALK",9
117,"ALK",10
129,"ALK",11
131,"ALK",12
114,"ALK",13
137,"ALK",14
115,"ALK",15
104,"ALK",16
113,"ALK",17
133,"ALK",18
102,"ALK",19
90,"ALK",20
93,"ALK",21
111,"ALK",22
109,"ALK",23
124,"ALK",24
147,"ALK",25
164,"ALK",26
201,"ALK",27
206,"ALK",28
209,"ALK",29
237,"ALK",30
202,"ALK",31
214,"ALK",32
270,"ALK",33
225,"ALK",34
242,"ALK",35
291,"ALK",36
238,"ALK",37
257,"ALK",38
318,"ALK",39
323,"ALK",40
359,"ALK",41
450,"ALK",42
506,"ALK",43
498,"ALK",44
513,"ALK",45
576,"ALK",46
559,"ALK",47
556,"ALK",48
659,"ALK",49
663,"ALK",50
650,"ALK",51
707,"ALK",52
721,"ALK",53
810,"ALK",54
761,"ALK",55
803,"ALK",56
781,"ALK",57
801,"ALK",58
822,"ALK",59
850,"ALK",60
835,"ALK",61
651,"ALK",62
589,"ALK",63
677,"ALK",64
655,"ALK",65
691,"ALK",66
642,"ALK",67
669,"ALK",68
656,"ALK",69
645,"ALK",70
539,"ALK",71
730,"ALK",72
675,"ALK",73
627,"ALK",74
697,"ALK",75
664,"ALK",76
730,"ALK",77
719,"ALK",78
692,"ALK",79
710,"ALK",80
731,"ALK",81
752,"ALK",82
671,"ALK",83
712,"ALK",84
798,"ALK",85
943,"ALK",86
1000,"ALK",87
994,"ALK",88
930,"ALK",89
943,"ALK",90
934,"ALK",91
915,"ALK",92
933,"ALK",93
850,"ALK",94
903,"ALK",95
671,"ALK",96
620,"ALK",97
578,"ALK",98
646,"ALK",99
624,"ALK",100
520,"ALK",101
510,"ALK",102
522,"ALK",103
547,"ALK",104
530,"ALK",105
534,"ALK",106
467,"ALK",107
461,"ALK",108
572,"ALK",109
523,"ALK",110
524,"ALK",111
529,"ALK",112
552,"ALK",113
513,"ALK",114
484,"ALK",115
524,"ALK",116
462,"ALK",117
408,"ALK",118
348,"ALK",119
298,"ALK",120
308,"ALK",121
275,"ALK",122
346,"ALK",123
342,"ALK",124
582,"ALB",1
544,"ALB",2
611,"ALB",3
639,"ALB",4
535,"ALB",5
566,"ALB",6
570,"ALB",7
552,"ALB",8
611,"ALB",9
653,"ALB",10
609,"ALB",11
667,"ALB",12
594,"ALB",13
584,"ALB",14
615,"ALB",15
387,"ALB",16
416,"ALB",17
480,"ALB",18
483,"ALB",19
421,"ALB",20
316,"ALB",21
355,"ALB",22
342,"ALB",23
401,"ALB",24
380,"ALB",25
340,"ALB",26
436,"ALB",27
445,"ALB",28
440,"ALB",29
746,"ALB",30
680,"ALB",31
681,"ALB",32
719,"ALB",33
560,"ALB",34
567,"ALB",35
644,"ALB",36
502,"ALB",37
543,"ALB",38
664,"ALB",39
651,"ALB",40
581,"ALB",41
519,"ALB",42
516,"ALB",43
611,"ALB",44
574,"ALB",45
698,"ALB",46
681,"ALB",47
635,"ALB",48
642,"ALB",49
694,"ALB",50
485,"ALB",51
416,"ALB",52
432,"ALB",53
395,"ALB",54
394,"ALB",55
303,"ALB",56
361,"ALB",57
378,"ALB",58
355,"ALB",59
424,"ALB",60
315,"ALB",61
303,"ALB",62
223,"ALB",63
293,"ALB",64
357,"ALB",65
394,"ALB",66
370,"ALB",67
399,"ALB",68
371,"ALB",69
277,"ALB",70
132,"ALB",71
343,"ALB",72
221,"ALB",73
0,"ALB",74
95,"ALB",75
110,"ALB",76
121,"ALB",77
111,"ALB",78
135,"ALB",79
98,"ALB",80
152,"ALB",81
311,"ALB",82
122,"ALB",83
189,"ALB",84
312,"ALB",85
337,"ALB",86
393,"ALB",87
513,"ALB",88
499,"ALB",89
568,"ALB",90
552,"ALB",91
632,"ALB",92
718,"ALB",93
757,"ALB",94
852,"ALB",95
761,"ALB",96
816,"ALB",97
771,"ALB",98
787,"ALB",99
772,"ALB",100
888,"ALB",101
865,"ALB",102
1000,"ALB",103
815,"ALB",104
710,"ALB",105
719,"ALB",106
625,"ALB",107
588,"ALB",108
567,"ALB",109
511,"ALB",110
452,"ALB",111
367,"ALB",112
498,"ALB",113
464,"ALB",114
493,"ALB",115
554,"ALB",116
502,"ALB",117
400,"ALB",118
375,"ALB",119
309,"ALB",120
396,"ALB",121
436,"ALB",122
444,"ALB",123
403,"ALB",124
516,"ARE",1
539,"ARE",2
581,"ARE",3
602,"ARE",4
585,"ARE",5
611,"ARE",6
600,"ARE",7
623,"ARE",8
630,"ARE",9
650,"ARE",10
628,"ARE",11
631,"ARE",12
647,"ARE",13
675,"ARE",14
654,"ARE",15
668,"ARE",16
692,"ARE",17
682,"ARE",18
700,"ARE",19
683,"ARE",20
637,"ARE",21
663,"ARE",22
612,"ARE",23
613,"ARE",24
655,"ARE",25
635,"ARE",26
645,"ARE",27
652,"ARE",28
656,"ARE",29
628,"ARE",30
576,"ARE",31
580,"ARE",32
600,"ARE",33
596,"ARE",34
568,"ARE",35
613,"ARE",36
513,"ARE",37
532,"ARE",38
556,"ARE",39
549,"ARE",40
541,"ARE",41
595,"ARE",42
639,"ARE",43
624,"ARE",44
621,"ARE",45
603,"ARE",46
624,"ARE",47
607,"ARE",48
593,"ARE",49
573,"ARE",50
567,"ARE",51
534,"ARE",52
540,"ARE",53
542,"ARE",54
562,"ARE",55
580,"ARE",56
568,"ARE",57
572,"ARE",58
531,"ARE",59
539,"ARE",60
532,"ARE",61
519,"ARE",62
489,"ARE",63
515,"ARE",64
513,"ARE",65
582,"ARE",66
567,"ARE",67
578,"ARE",68
611,"ARE",69
620,"ARE",70
533,"ARE",71
569,"ARE",72
503,"ARE",73
497,"ARE",74
556,"ARE",75
527,"ARE",76
578,"ARE",77
578,"ARE",78
540,"ARE",79
511,"ARE",80
572,"ARE",81
655,"ARE",82
646,"ARE",83
679,"ARE",84
697,"ARE",85
710,"ARE",86
753,"ARE",87
819,"ARE",88
817,"ARE",89
825,"ARE",90
840,"ARE",91
955,"ARE",92
1000,"ARE",93
981,"ARE",94
949,"ARE",95
942,"ARE",96
931,"ARE",97
745,"ARE",98
710,"ARE",99
715,"ARE",100
619,"ARE",101
502,"ARE",102
460,"ARE",103
378,"ARE",104
391,"ARE",105
338,"ARE",106
300,"ARE",107
348,"ARE",108
298,"ARE",109
310,"ARE",110
236,"ARE",111
165,"ARE",112
296,"ARE",113
329,"ARE",114
309,"ARE",115
351,"ARE",116
177,"ARE",117
40,"ARE",118
14,"ARE",119
0,"ARE",120
31,"ARE",121
78,"ARE",122
207,"ARE",123
198,"ARE",124
680,"ALXN",1
616,"ALXN",2
581,"ALXN",3
568,"ALXN",4
576,"ALXN",5
691,"ALXN",6
783,"ALXN",7
694,"ALXN",8
652,"ALXN",9
606,"ALXN",10
572,"ALXN",11
572,"ALXN",12
573,"ALXN",13
572,"ALXN",14
391,"ALXN",15
456,"ALXN",16
461,"ALXN",17
454,"ALXN",18
474,"ALXN",19
488,"ALXN",20
433,"ALXN",21
591,"ALXN",22
483,"ALXN",23
487,"ALXN",24
426,"ALXN",25
379,"ALXN",26
419,"ALXN",27
364,"ALXN",28
278,"ALXN",29
352,"ALXN",30
173,"ALXN",31
107,"ALXN",32
0,"ALXN",33
43,"ALXN",34
158,"ALXN",35
165,"ALXN",36
118,"ALXN",37
80,"ALXN",38
128,"ALXN",39
136,"ALXN",40
138,"ALXN",41
266,"ALXN",42
311,"ALXN",43
400,"ALXN",44
361,"ALXN",45
313,"ALXN",46
338,"ALXN",47
341,"ALXN",48
331,"ALXN",49
345,"ALXN",50
419,"ALXN",51
418,"ALXN",52
382,"ALXN",53
428,"ALXN",54
365,"ALXN",55
412,"ALXN",56
366,"ALXN",57
326,"ALXN",58
430,"ALXN",59
357,"ALXN",60
498,"ALXN",61
639,"ALXN",62
567,"ALXN",63
633,"ALXN",64
646,"ALXN",65
604,"ALXN",66
610,"ALXN",67
680,"ALXN",68
695,"ALXN",69
682,"ALXN",70
524,"ALXN",71
523,"ALXN",72
464,"ALXN",73
352,"ALXN",74
376,"ALXN",75
288,"ALXN",76
339,"ALXN",77
238,"ALXN",78
630,"ALXN",79
651,"ALXN",80
624,"ALXN",81
597,"ALXN",82
542,"ALXN",83
523,"ALXN",84
604,"ALXN",85
559,"ALXN",86
529,"ALXN",87
539,"ALXN",88
604,"ALXN",89
847,"ALXN",90
877,"ALXN",91
1000,"ALXN",92
891,"ALXN",93
753,"ALXN",94
797,"ALXN",95
680,"ALXN",96
787,"ALXN",97
702,"ALXN",98
673,"ALXN",99
644,"ALXN",100
727,"ALXN",101
647,"ALXN",102
724,"ALXN",103
579,"ALXN",104
494,"ALXN",105
374,"ALXN",106
303,"ALXN",107
389,"ALXN",108
449,"ALXN",109
348,"ALXN",110
393,"ALXN",111
325,"ALXN",112
409,"ALXN",113
360,"ALXN",114
324,"ALXN",115
367,"ALXN",116
314,"ALXN",117
207,"ALXN",118
208,"ALXN",119
187,"ALXN",120
203,"ALXN",121
382,"ALXN",122
425,"ALXN",123
361,"ALXN",124
205,"ALGN",1
268,"ALGN",2
279,"ALGN",3
249,"ALGN",4
193,"ALGN",5
116,"ALGN",6
82,"ALGN",7
0,"ALGN",8
62,"ALGN",9
38,"ALGN",10
10,"ALGN",11
49,"ALGN",12
62,"ALGN",13
126,"ALGN",14
99,"ALGN",15
158,"ALGN",16
221,"ALGN",17
220,"ALGN",18
235,"ALGN",19
276,"ALGN",20
446,"ALGN",21
490,"ALGN",22
508,"ALGN",23
524,"ALGN",24
519,"ALGN",25
518,"ALGN",26
558,"ALGN",27
582,"ALGN",28
581,"ALGN",29
559,"ALGN",30
544,"ALGN",31
558,"ALGN",32
547,"ALGN",33
476,"ALGN",34
450,"ALGN",35
489,"ALGN",36
433,"ALGN",37
421,"ALGN",38
455,"ALGN",39
453,"ALGN",40
427,"ALGN",41
416,"ALGN",42
482,"ALGN",43
534,"ALGN",44
557,"ALGN",45
603,"ALGN",46
623,"ALGN",47
576,"ALGN",48
570,"ALGN",49
603,"ALGN",50
583,"ALGN",51
528,"ALGN",52
522,"ALGN",53
547,"ALGN",54
501,"ALGN",55
550,"ALGN",56
569,"ALGN",57
628,"ALGN",58
606,"ALGN",59
621,"ALGN",60
534,"ALGN",61
486,"ALGN",62
413,"ALGN",63
458,"ALGN",64
420,"ALGN",65
472,"ALGN",66
489,"ALGN",67
550,"ALGN",68
568,"ALGN",69
560,"ALGN",70
433,"ALGN",71
482,"ALGN",72
399,"ALGN",73
346,"ALGN",74
458,"ALGN",75
498,"ALGN",76
497,"ALGN",77
502,"ALGN",78
519,"ALGN",79
526,"ALGN",80
574,"ALGN",81
589,"ALGN",82
551,"ALGN",83
531,"ALGN",84
547,"ALGN",85
695,"ALGN",86
794,"ALGN",87
816,"ALGN",88
798,"ALGN",89
895,"ALGN",90
911,"ALGN",91
847,"ALGN",92
842,"ALGN",93
893,"ALGN",94
953,"ALGN",95
970,"ALGN",96
1000,"ALGN",97
930,"ALGN",98
903,"ALGN",99
881,"ALGN",100
860,"ALGN",101
821,"ALGN",102
838,"ALGN",103
803,"ALGN",104
893,"ALGN",105
814,"ALGN",106
773,"ALGN",107
758,"ALGN",108
779,"ALGN",109
766,"ALGN",110
724,"ALGN",111
679,"ALGN",112
716,"ALGN",113
744,"ALGN",114
813,"ALGN",115
844,"ALGN",116
832,"ALGN",117
781,"ALGN",118
811,"ALGN",119
805,"ALGN",120
776,"ALGN",121
806,"ALGN",122
880,"ALGN",123
908,"ALGN",124
23,"AGN",1
59,"AGN",2
46,"AGN",3
54,"AGN",4
76,"AGN",5
92,"AGN",6
103,"AGN",7
12,"AGN",8
21,"AGN",9
45,"AGN",10
30,"AGN",11
31,"AGN",12
50,"AGN",13
45,"AGN",14
55,"AGN",15
70,"AGN",16
24,"AGN",17
24,"AGN",18
58,"AGN",19
59,"AGN",20
69,"AGN",21
101,"AGN",22
75,"AGN",23
73,"AGN",24
84,"AGN",25
85,"AGN",26
92,"AGN",27
75,"AGN",28
56,"AGN",29
77,"AGN",30
71,"AGN",31
45,"AGN",32
36,"AGN",33
0,"AGN",34
13,"AGN",35
7,"AGN",36
0,"AGN",37
33,"AGN",38
59,"AGN",39
43,"AGN",40
51,"AGN",41
65,"AGN",42
71,"AGN",43
79,"AGN",44
75,"AGN",45
94,"AGN",46
111,"AGN",47
148,"AGN",48
180,"AGN",49
169,"AGN",50
180,"AGN",51
157,"AGN",52
142,"AGN",53
143,"AGN",54
149,"AGN",55
153,"AGN",56
169,"AGN",57
169,"AGN",58
169,"AGN",59
191,"AGN",60
198,"AGN",61
288,"AGN",62
258,"AGN",63
270,"AGN",64
299,"AGN",65
323,"AGN",66
310,"AGN",67
299,"AGN",68
311,"AGN",69
302,"AGN",70
274,"AGN",71
294,"AGN",72
310,"AGN",73
288,"AGN",74
326,"AGN",75
313,"AGN",76
332,"AGN",77
322,"AGN",78
335,"AGN",79
378,"AGN",80
477,"AGN",81
480,"AGN",82
452,"AGN",83
496,"AGN",84
495,"AGN",85
511,"AGN",86
512,"AGN",87
513,"AGN",88
503,"AGN",89
780,"AGN",90
794,"AGN",91
819,"AGN",92
865,"AGN",93
860,"AGN",94
900,"AGN",95
935,"AGN",96
1000,"AGN",97
996,"AGN",98
954,"AGN",99
936,"AGN",100
884,"AGN",101
839,"AGN",102
873,"AGN",103
853,"AGN",104
859,"AGN",105
781,"AGN",106
790,"AGN",107
825,"AGN",108
870,"AGN",109
890,"AGN",110
891,"AGN",111
863,"AGN",112
920,"AGN",113
920,"AGN",114
888,"AGN",115
903,"AGN",116
862,"AGN",117
788,"AGN",118
815,"AGN",119
788,"AGN",120
816,"AGN",121
853,"AGN",122
907,"AGN",123
915,"AGN",124
0,"ADS",1
35,"ADS",2
60,"ADS",3
157,"ADS",4
181,"ADS",5
192,"ADS",6
170,"ADS",7
190,"ADS",8
211,"ADS",9
179,"ADS",10
217,"ADS",11
208,"ADS",12
198,"ADS",13
236,"ADS",14
245,"ADS",15
249,"ADS",16
265,"ADS",17
241,"ADS",18
204,"ADS",19
129,"ADS",20
251,"ADS",21
226,"ADS",22
172,"ADS",23
197,"ADS",24
179,"ADS",25
138,"ADS",26
148,"ADS",27
128,"ADS",28
96,"ADS",29
96,"ADS",30
97,"ADS",31
187,"ADS",32
173,"ADS",33
109,"ADS",34
88,"ADS",35
146,"ADS",36
187,"ADS",37
194,"ADS",38
256,"ADS",39
283,"ADS",40
280,"ADS",41
290,"ADS",42
291,"ADS",43
310,"ADS",44
277,"ADS",45
259,"ADS",46
258,"ADS",47
228,"ADS",48
230,"ADS",49
258,"ADS",50
258,"ADS",51
221,"ADS",52
226,"ADS",53
210,"ADS",54
219,"ADS",55
247,"ADS",56
252,"ADS",57
261,"ADS",58
313,"ADS",59
378,"ADS",60
333,"ADS",61
317,"ADS",62
275,"ADS",63
264,"ADS",64
185,"ADS",65
176,"ADS",66
155,"ADS",67
211,"ADS",68
278,"ADS",69
259,"ADS",70
202,"ADS",71
253,"ADS",72
237,"ADS",73
273,"ADS",74
324,"ADS",75
468,"ADS",76
511,"ADS",77
494,"ADS",78
504,"ADS",79
525,"ADS",80
570,"ADS",81
668,"ADS",82
629,"ADS",83
691,"ADS",84
732,"ADS",85
694,"ADS",86
719,"ADS",87
744,"ADS",88
805,"ADS",89
828,"ADS",90
794,"ADS",91
829,"ADS",92
870,"ADS",93
833,"ADS",94
854,"ADS",95
899,"ADS",96
936,"ADS",97
882,"ADS",98
864,"ADS",99
958,"ADS",100
1000,"ADS",101
944,"ADS",102
939,"ADS",103
825,"ADS",104
735,"ADS",105
812,"ADS",106
721,"ADS",107
861,"ADS",108
862,"ADS",109
807,"ADS",110
834,"ADS",111
868,"ADS",112
921,"ADS",113
845,"ADS",114
876,"ADS",115
906,"ADS",116
873,"ADS",117
707,"ADS",118
694,"ADS",119
680,"ADS",120
737,"ADS",121
862,"ADS",122
912,"ADS",123
941,"ADS",124
7,"LNT",1
9,"LNT",2
40,"LNT",3
1,"LNT",4
0,"LNT",5
26,"LNT",6
72,"LNT",7
79,"LNT",8
86,"LNT",9
86,"LNT",10
47,"LNT",11
67,"LNT",12
72,"LNT",13
113,"LNT",14
90,"LNT",15
96,"LNT",16
85,"LNT",17
75,"LNT",18
68,"LNT",19
67,"LNT",20
90,"LNT",21
136,"LNT",22
86,"LNT",23
105,"LNT",24
122,"LNT",25
144,"LNT",26
154,"LNT",27
169,"LNT",28
185,"LNT",29
181,"LNT",30
227,"LNT",31
220,"LNT",32
348,"LNT",33
294,"LNT",34
296,"LNT",35
344,"LNT",36
266,"LNT",37
277,"LNT",38
325,"LNT",39
309,"LNT",40
311,"LNT",41
340,"LNT",42
384,"LNT",43
377,"LNT",44
314,"LNT",45
374,"LNT",46
400,"LNT",47
384,"LNT",48
413,"LNT",49
437,"LNT",50
437,"LNT",51
424,"LNT",52
424,"LNT",53
474,"LNT",54
450,"LNT",55
483,"LNT",56
462,"LNT",57
491,"LNT",58
505,"LNT",59
604,"LNT",60
574,"LNT",61
575,"LNT",62
544,"LNT",63
604,"LNT",64
659,"LNT",65
691,"LNT",66
678,"LNT",67
747,"LNT",68
761,"LNT",69
774,"LNT",70
660,"LNT",71
739,"LNT",72
721,"LNT",73
723,"LNT",74
810,"LNT",75
804,"LNT",76
842,"LNT",77
867,"LNT",78
868,"LNT",79
817,"LNT",80
915,"LNT",81
1000,"LNT",82
900,"LNT",83
931,"LNT",84
966,"LNT",85
882,"LNT",86
951,"LNT",87
901,"LNT",88
786,"LNT",89
832,"LNT",90
784,"LNT",91
825,"LNT",92
914,"LNT",93
858,"LNT",94
916,"LNT",95
855,"LNT",96
873,"LNT",97
753,"LNT",98
704,"LNT",99
674,"LNT",100
635,"LNT",101
500,"LNT",102
563,"LNT",103
495,"LNT",104
512,"LNT",105
472,"LNT",106
410,"LNT",107
468,"LNT",108
518,"LNT",109
501,"LNT",110
472,"LNT",111
410,"LNT",112
506,"LNT",113
544,"LNT",114
545,"LNT",115
593,"LNT",116
454,"LNT",117
264,"LNT",118
329,"LNT",119
347,"LNT",120
436,"LNT",121
502,"LNT",122
580,"LNT",123
633,"LNT",124
0,"ALL",1
44,"ALL",2
109,"ALL",3
61,"ALL",4
70,"ALL",5
112,"ALL",6
149,"ALL",7
189,"ALL",8
186,"ALL",9
184,"ALL",10
170,"ALL",11
203,"ALL",12
215,"ALL",13
320,"ALL",14
281,"ALL",15
253,"ALL",16
289,"ALL",17
249,"ALL",18
280,"ALL",19
321,"ALL",20
288,"ALL",21
387,"ALL",22
291,"ALL",23
331,"ALL",24
331,"ALL",25
410,"ALL",26
418,"ALL",27
430,"ALL",28
468,"ALL",29
496,"ALL",30
496,"ALL",31
493,"ALL",32
587,"ALL",33
552,"ALL",34
558,"ALL",35
587,"ALL",36
442,"ALL",37
463,"ALL",38
514,"ALL",39
511,"ALL",40
546,"ALL",41
566,"ALL",42
636,"ALL",43
649,"ALL",44
645,"ALL",45
658,"ALL",46
693,"ALL",47
689,"ALL",48
712,"ALL",49
741,"ALL",50
717,"ALL",51
705,"ALL",52
682,"ALL",53
712,"ALL",54
698,"ALL",55
743,"ALL",56
770,"ALL",57
788,"ALL",58
790,"ALL",59
832,"ALL",60
854,"ALL",61
910,"ALL",62
865,"ALL",63
878,"ALL",64
858,"ALL",65
942,"ALL",66
902,"ALL",67
902,"ALL",68
959,"ALL",69
967,"ALL",70
834,"ALL",71
877,"ALL",72
832,"ALL",73
766,"ALL",74
822,"ALL",75
826,"ALL",76
909,"ALL",77
898,"ALL",78
881,"ALL",79
834,"ALL",80
851,"ALL",81
852,"ALL",82
762,"ALL",83
746,"ALL",84
792,"ALL",85
835,"ALL",86
857,"ALL",87
897,"ALL",88
870,"ALL",89
866,"ALL",90
867,"ALL",91
968,"ALL",92
1000,"ALL",93
947,"ALL",94
930,"ALL",95
909,"ALL",96
833,"ALL",97
803,"ALL",98
799,"ALL",99
796,"ALL",100
