"price.close","ticker","date"
658,"ALL",5
484,"ALL",6
312,"ALL",7
412,"ALL",8
248,"ALL",9
200,"ALL",10
584,"ALL",11
470,"ALL",12
455,"ALL",13
849,"ALL",14
725,"ALL",15
797,"ALL",16
727,"ALL",17
460,"ALL",18
634,"ALL",19
334,"ALL",20
601,"ALL",21
868,"ALL",22
1000,"ALL",23
933,"ALL",24
606,"ALL",25
391,"ALL",26
396,"ALL",27
665,"ALL",28
758,"ALL",29
732,"ALL",30
687,"ALL",31
553,"ALL",32
663,"ALL",33
766,"ALL",34
684,"ALL",35
782,"ALL",36
651,"ALL",37
696,"ALL",38
527,"ALL",39
618,"ALL",40
501,"ALL",41
264,"ALL",42
279,"ALL",43
178,"ALL",44
286,"ALL",45
0,"ALL",46
167,"ALL",47
479,"ALL",48
279,"ALL",49
501,"ALL",50
379,"ALL",51
532,"ALL",52
527,"ALL",53
732,"ALL",54
835,"ALL",55
704,"ALL",56
515,"ALL",57
431,"ALL",58
396,"ALL",59
610,"ALL",60
663,"ALL",61
385,"GOOGL",1
265,"GOOGL",2
113,"GOOGL",3
95,"GOOGL",4
116,"GOOGL",5
43,"GOOGL",6
0,"GOOGL",7
56,"GOOGL",8
105,"GOOGL",9
82,"GOOGL",10
158,"GOOGL",11
152,"GOOGL",12
276,"GOOGL",13
476,"GOOGL",14
532,"GOOGL",15
470,"GOOGL",16
286,"GOOGL",17
182,"GOOGL",18
191,"GOOGL",19
479,"GOOGL",20
416,"GOOGL",21
429,"GOOGL",22
344,"GOOGL",23
388,"GOOGL",24
436,"GOOGL",25
381,"GOOGL",26
510,"GOOGL",27
485,"GOOGL",28
580,"GOOGL",29
641,"GOOGL",30
568,"GOOGL",31
540,"GOOGL",32
585,"GOOGL",33
530,"GOOGL",34
449,"GOOGL",35
492,"GOOGL",36
595,"GOOGL",37
737,"GOOGL",38
777,"GOOGL",39
924,"GOOGL",40
968,"GOOGL",41
963,"GOOGL",42
1000,"GOOGL",43
898,"GOOGL",44
913,"GOOGL",45
744,"GOOGL",46
694,"GOOGL",47
759,"GOOGL",48
663,"GOOGL",49
765,"GOOGL",50
717,"GOOGL",51
819,"GOOGL",52
789,"GOOGL",53
804,"GOOGL",54
809,"GOOGL",55
953,"GOOGL",56
828,"GOOGL",57
789,"GOOGL",58
716,"GOOGL",59
759,"GOOGL",60
683,"GOOGL",61
389,"GOOG",1
257,"GOOG",2
113,"GOOG",3
103,"GOOG",4
122,"GOOG",5
43,"GOOG",6
0,"GOOG",7
43,"GOOG",8
100,"GOOG",9
111,"GOOG",10
187,"GOOG",11
173,"GOOG",12
307,"GOOG",13
505,"GOOG",14
572,"GOOG",15
515,"GOOG",16
315,"GOOG",17
210,"GOOG",18
218,"GOOG",19
507,"GOOG",20
434,"GOOG",21
443,"GOOG",22
364,"GOOG",23
423,"GOOG",24
464,"GOOG",25
426,"GOOG",26
536,"GOOG",27
524,"GOOG",28
608,"GOOG",29
682,"GOOG",30
607,"GOOG",31
569,"GOOG",32
607,"GOOG",33
560,"GOOG",34
475,"GOOG",35
525,"GOOG",36
619,"GOOG",37
760,"GOOG",38
795,"GOOG",39
951,"GOOG",40
979,"GOOG",41
976,"GOOG",42
1000,"GOOG",43
907,"GOOG",44
921,"GOOG",45
754,"GOOG",46
708,"GOOG",47
760,"GOOG",48
661,"GOOG",49
748,"GOOG",50
704,"GOOG",51
808,"GOOG",52
790,"GOOG",53
819,"GOOG",54
800,"GOOG",55
937,"GOOG",56
800,"GOOG",57
756,"GOOG",58
673,"GOOG",59
718,"GOOG",60
669,"GOOG",61
35,"MO",1
0,"MO",2
37,"MO",3
152,"MO",4
259,"MO",5
244,"MO",6
285,"MO",7
336,"MO",8
389,"MO",9
483,"MO",10
558,"MO",11
658,"MO",12
714,"MO",13
764,"MO",14
704,"MO",15
736,"MO",16
751,"MO",17
681,"MO",18
729,"MO",19
564,"MO",20
654,"MO",21
713,"MO",22
683,"MO",23
637,"MO",24
594,"MO",25
572,"MO",26
650,"MO",27
777,"MO",28
877,"MO",29
777,"MO",30
825,"MO",31
838,"MO",32
869,"MO",33
886,"MO",34
873,"MO",35
900,"MO",36
889,"MO",37
947,"MO",38
973,"MO",39
1000,"MO",40
994,"MO",41
909,"MO",42
871,"MO",43
599,"MO",44
658,"MO",45
577,"MO",46
451,"MO",47
425,"MO",48
345,"MO",49
435,"MO",50
375,"MO",51
339,"MO",52
330,"MO",53
349,"MO",54
375,"MO",55
309,"MO",56
186,"MO",57
167,"MO",58
211,"MO",59
235,"MO",60
170,"MO",61
213,"AMZN",1
151,"AMZN",2
82,"AMZN",3
113,"AMZN",4
133,"AMZN",5
98,"AMZN",6
44,"AMZN",7
77,"AMZN",8
62,"AMZN",9
0,"AMZN",10
37,"AMZN",11
24,"AMZN",12
102,"AMZN",13
231,"AMZN",14
252,"AMZN",15
225,"AMZN",16
196,"AMZN",17
168,"AMZN",18
246,"AMZN",19
669,"AMZN",20
768,"AMZN",21
759,"AMZN",22
771,"AMZN",23
861,"AMZN",24
865,"AMZN",25
828,"AMZN",26
852,"AMZN",27
874,"AMZN",28
894,"AMZN",29
940,"AMZN",30
877,"AMZN",31
856,"AMZN",32
912,"AMZN",33
958,"AMZN",34
923,"AMZN",35
908,"AMZN",36
975,"AMZN",37
969,"AMZN",38
923,"AMZN",39
978,"AMZN",40
968,"AMZN",41
949,"AMZN",42
1000,"AMZN",43
923,"AMZN",44
908,"AMZN",45
818,"AMZN",46
787,"AMZN",47
865,"AMZN",48
829,"AMZN",49
856,"AMZN",50
842,"AMZN",51
874,"AMZN",52
855,"AMZN",53
907,"AMZN",54
873,"AMZN",55
863,"AMZN",56
832,"AMZN",57
796,"AMZN",58
828,"AMZN",59
868,"AMZN",60
844,"AMZN",61
799,"AAL",1
796,"AAL",2
705,"AAL",3
702,"AAL",4
772,"AAL",5
594,"AAL",6
330,"AAL",7
419,"AAL",8
312,"AAL",9
312,"AAL",10
355,"AAL",11
673,"AAL",12
773,"AAL",13
981,"AAL",14
992,"AAL",15
966,"AAL",16
668,"AAL",17
443,"AAL",18
618,"AAL",19
276,"AAL",20
237,"AAL",21
105,"AAL",22
317,"AAL",23
247,"AAL",24
175,"AAL",25
0,"AAL",26
164,"AAL",27
114,"AAL",28
146,"AAL",29
201,"AAL",30
160,"AAL",31
301,"AAL",32
352,"AAL",33
486,"AAL",34
517,"AAL",35
540,"AAL",36
346,"AAL",37
305,"AAL",38
148,"AAL",39
192,"AAL",40
242,"AAL",41
262,"AAL",42
202,"AAL",43
159,"AAL",44
150,"AAL",45
22,"AAL",46
93,"AAL",47
232,"AAL",48
291,"AAL",49
399,"AAL",50
775,"AAL",51
823,"AAL",52
938,"AAL",53
1000,"AAL",54
852,"AAL",55
801,"AAL",56
593,"AAL",57
513,"AAL",58
664,"AAL",59
770,"AAL",60
677,"AAL",61
651,"AEP",1
559,"AEP",2
592,"AEP",3
680,"AEP",4
734,"AEP",5
701,"AEP",6
692,"AEP",7
724,"AEP",8
815,"AEP",9
856,"AEP",10
897,"AEP",11
893,"AEP",12
956,"AEP",13
950,"AEP",14
994,"AEP",15
1000,"AEP",16
967,"AEP",17
878,"AEP",18
913,"AEP",19
820,"AEP",20
845,"AEP",21
815,"AEP",22
760,"AEP",23
783,"AEP",24
446,"AEP",25
354,"AEP",26
463,"AEP",27
358,"AEP",28
327,"AEP",29
312,"AEP",30
316,"AEP",31
443,"AEP",32
371,"AEP",33
403,"AEP",34
440,"AEP",35
460,"AEP",36
337,"AEP",37
269,"AEP",38
286,"AEP",39
140,"AEP",40
199,"AEP",41
184,"AEP",42
235,"AEP",43
24,"AEP",44
41,"AEP",45
49,"AEP",46
0,"AEP",47
122,"AEP",48
55,"AEP",49
141,"AEP",50
115,"AEP",51
283,"AEP",52
232,"AEP",53
298,"AEP",54
324,"AEP",55
253,"AEP",56
116,"AEP",57
57,"AEP",58
115,"AEP",59
184,"AEP",60
151,"AEP",61
1000,"AXP",1
836,"AXP",2
708,"AXP",3
819,"AXP",4
904,"AXP",5
827,"AXP",6
766,"AXP",7
748,"AXP",8
604,"AXP",9
525,"AXP",10
536,"AXP",11
617,"AXP",12
644,"AXP",13
425,"AXP",14
409,"AXP",15
354,"AXP",16
294,"AXP",17
249,"AXP",18
267,"AXP",19
180,"AXP",20
276,"AXP",21
382,"AXP",22
374,"AXP",23
449,"AXP",24
467,"AXP",25
465,"AXP",26
522,"AXP",27
534,"AXP",28
166,"AXP",29
7,"AXP",30
73,"AXP",31
120,"AXP",32
28,"AXP",33
123,"AXP",34
154,"AXP",35
192,"AXP",36
279,"AXP",37
350,"AXP",38
240,"AXP",39
269,"AXP",40
261,"AXP",41
176,"AXP",42
211,"AXP",43
155,"AXP",44
168,"AXP",45
75,"AXP",46
98,"AXP",47
238,"AXP",48
174,"AXP",49
234,"AXP",50
205,"AXP",51
258,"AXP",52
237,"AXP",53
314,"AXP",54
281,"AXP",55
225,"AXP",56
142,"AXP",57
33,"AXP",58
0,"AXP",59
5,"AXP",60
9,"AXP",61
958,"AIG",1
811,"AIG",2
708,"AIG",3
743,"AIG",4
711,"AIG",5
589,"AIG",6
462,"AIG",7
397,"AIG",8
332,"AIG",9
202,"AIG",10
296,"AIG",11
235,"AIG",12
259,"AIG",13
451,"AIG",14
349,"AIG",15
309,"AIG",16
211,"AIG",17
45,"AIG",18
51,"AIG",19
0,"AIG",20
210,"AIG",21
325,"AIG",22
349,"AIG",23
364,"AIG",24
427,"AIG",25
433,"AIG",26
468,"AIG",27
447,"AIG",28
474,"AIG",29
674,"AIG",30
810,"AIG",31
773,"AIG",32
809,"AIG",33
841,"AIG",34
754,"AIG",35
817,"AIG",36
785,"AIG",37
802,"AIG",38
855,"AIG",39
898,"AIG",40
888,"AIG",41
862,"AIG",42
892,"AIG",43
944,"AIG",44
958,"AIG",45
735,"AIG",46
774,"AIG",47
891,"AIG",48
851,"AIG",49
935,"AIG",50
917,"AIG",51
1000,"AIG",52
898,"AIG",53
936,"AIG",54
921,"AIG",55
860,"AIG",56
748,"AIG",57
701,"AIG",58
683,"AIG",59
769,"AIG",60
784,"AIG",61
726,"AMT",1
537,"AMT",2
503,"AMT",3
638,"AMT",4
759,"AMT",5
692,"AMT",6
636,"AMT",7
492,"AMT",8
410,"AMT",9
282,"AMT",10
431,"AMT",11
393,"AMT",12
344,"AMT",13
616,"AMT",14
717,"AMT",15
1000,"AMT",16
820,"AMT",17
623,"AMT",18
562,"AMT",19
370,"AMT",20
488,"AMT",21
650,"AMT",22
488,"AMT",23
715,"AMT",24
210,"AMT",25
337,"AMT",26
294,"AMT",27
240,"AMT",28
242,"AMT",29
298,"AMT",30
274,"AMT",31
272,"AMT",32
149,"AMT",33
315,"AMT",34
420,"AMT",35
69,"AMT",36
488,"AMT",37
623,"AMT",38
657,"AMT",39
691,"AMT",40
544,"AMT",41
581,"AMT",42
670,"AMT",43
325,"AMT",44
321,"AMT",45
58,"AMT",46
66,"AMT",47
281,"AMT",48
15,"AMT",49
64,"AMT",50
0,"AMT",51
181,"AMT",52
61,"AMT",53
467,"AMT",54
460,"AMT",55
397,"AMT",56
176,"AMT",57
141,"AMT",58
251,"AMT",59
267,"AMT",60
3,"AMT",61
338,"AWK",1
177,"AWK",2
205,"AWK",3
336,"AWK",4
377,"AWK",5
408,"AWK",6
375,"AWK",7
398,"AWK",8
584,"AWK",9
591,"AWK",10
680,"AWK",11
764,"AWK",12
845,"AWK",13
839,"AWK",14
845,"AWK",15
903,"AWK",16
891,"AWK",17
866,"AWK",18
1000,"AWK",19
764,"AWK",20
874,"AWK",21
839,"AWK",22
667,"AWK",23
806,"AWK",24
510,"AWK",25
338,"AWK",26
408,"AWK",27
261,"AWK",28
274,"AWK",29
87,"AWK",30
108,"AWK",31
371,"AWK",32
311,"AWK",33
338,"AWK",34
408,"AWK",35
388,"AWK",36
439,"AWK",37
280,"AWK",38
365,"AWK",39
208,"AWK",40
274,"AWK",41
239,"AWK",42
334,"AWK",43
17,"AWK",44
19,"AWK",45
13,"AWK",46
0,"AWK",47
150,"AWK",48
13,"AWK",49
125,"AWK",50
185,"AWK",51
398,"AWK",52
415,"AWK",53
547,"AWK",54
466,"AWK",55
406,"AWK",56
336,"AWK",57
245,"AWK",58
369,"AWK",59
410,"AWK",60
390,"AWK",61
31,"ABC",1
0,"ABC",2
20,"ABC",3
94,"ABC",4
103,"ABC",5
136,"ABC",6
51,"ABC",7
80,"ABC",8
99,"ABC",9
70,"ABC",10
112,"ABC",11
113,"ABC",12
127,"ABC",13
184,"ABC",14
208,"ABC",15
254,"ABC",16
257,"ABC",17
276,"ABC",18
274,"ABC",19
221,"ABC",20
225,"ABC",21
245,"ABC",22
255,"ABC",23
274,"ABC",24
303,"ABC",25
242,"ABC",26
298,"ABC",27
373,"ABC",28
419,"ABC",29
440,"ABC",30
450,"ABC",31
453,"ABC",32
467,"ABC",33
507,"ABC",34
540,"ABC",35
548,"ABC",36
561,"ABC",37
549,"ABC",38
540,"ABC",39
554,"ABC",40
551,"ABC",41
569,"ABC",42
576,"ABC",43
519,"ABC",44
564,"ABC",45
547,"ABC",46
584,"ABC",47
648,"ABC",48
680,"ABC",49
844,"ABC",50
854,"ABC",51
909,"ABC",52
937,"ABC",53
982,"ABC",54
989,"ABC",55
1000,"ABC",56
927,"ABC",57
925,"ABC",58
971,"ABC",59
983,"ABC",60
990,"ABC",61
799,"AME",1
532,"AME",2
366,"AME",3
391,"AME",4
601,"AME",5
523,"AME",6
308,"AME",7
308,"AME",8
203,"AME",9
72,"AME",10
111,"AME",11
94,"AME",12
211,"AME",13
235,"AME",14
157,"AME",15
284,"AME",16
186,"AME",17
144,"AME",18
210,"AME",19
0,"AME",20
274,"AME",21
432,"AME",22
272,"AME",23
303,"AME",24
289,"AME",25
330,"AME",26
361,"AME",27
338,"AME",28
459,"AME",29
594,"AME",30
610,"AME",31
589,"AME",32
569,"AME",33
630,"AME",34
764,"AME",35
796,"AME",36
855,"AME",37
910,"AME",38
888,"AME",39
991,"AME",40
955,"AME",41
840,"AME",42
850,"AME",43
698,"AME",44
730,"AME",45
599,"AME",46
603,"AME",47
722,"AME",48
679,"AME",49
855,"AME",50
830,"AME",51
986,"AME",52
881,"AME",53
1000,"AME",54
976,"AME",55
899,"AME",56
694,"AME",57
669,"AME",58
662,"AME",59
859,"AME",60
786,"AME",61
491,"AMGN",1
397,"AMGN",2
143,"AMGN",3
409,"AMGN",4
381,"AMGN",5
284,"AMGN",6
309,"AMGN",7
255,"AMGN",8
256,"AMGN",9
95,"AMGN",10
419,"AMGN",11
377,"AMGN",12
366,"AMGN",13
475,"AMGN",14
487,"AMGN",15
483,"AMGN",16
442,"AMGN",17
230,"AMGN",18
316,"AMGN",19
111,"AMGN",20
123,"AMGN",21
110,"AMGN",22
71,"AMGN",23
166,"AMGN",24
69,"AMGN",25
0,"AMGN",26
127,"AMGN",27
154,"AMGN",28
157,"AMGN",29
172,"AMGN",30
210,"AMGN",31
287,"AMGN",32
300,"AMGN",33
380,"AMGN",34
418,"AMGN",35
366,"AMGN",36
401,"AMGN",37
445,"AMGN",38
383,"AMGN",39
478,"AMGN",40
425,"AMGN",41
456,"AMGN",42
477,"AMGN",43
242,"AMGN",44
248,"AMGN",45
177,"AMGN",46
133,"AMGN",47
211,"AMGN",48
211,"AMGN",49
648,"AMGN",50
650,"AMGN",51
822,"AMGN",52
950,"AMGN",53
1000,"AMGN",54
822,"AMGN",55
796,"AMGN",56
528,"AMGN",57
524,"AMGN",58
626,"AMGN",59
711,"AMGN",60
489,"AMGN",61
206,"APH",1
88,"APH",2
7,"APH",3
114,"APH",4
239,"APH",5
201,"APH",6
123,"APH",7
108,"APH",8
62,"APH",9
0,"APH",10
59,"APH",11
50,"APH",12
241,"APH",13
342,"APH",14
360,"APH",15
345,"APH",16
288,"APH",17
246,"APH",18
366,"APH",19
215,"APH",20
279,"APH",21
320,"APH",22
319,"APH",23
400,"APH",24
377,"APH",25
347,"APH",26
460,"APH",27
437,"APH",28
492,"APH",29
539,"APH",30
492,"APH",31
522,"APH",32
518,"APH",33
603,"APH",34
579,"APH",35
591,"APH",36
594,"APH",37
588,"APH",38
547,"APH",39
639,"APH",40
651,"APH",41
762,"APH",42
821,"APH",43
706,"APH",44
698,"APH",45
644,"APH",46
648,"APH",47
769,"APH",48
727,"APH",49
892,"APH",50
854,"APH",51
1000,"APH",52
972,"APH",53
981,"APH",54
944,"APH",55
865,"APH",56
686,"APH",57
673,"APH",58
690,"APH",59
827,"APH",60
846,"APH",61
503,"APC",1
52,"APC",2
13,"APC",3
96,"APC",4
268,"APC",5
284,"APC",6
0,"APC",7
52,"APC",8
159,"APC",9
29,"APC",10
236,"APC",11
189,"APC",12
395,"APC",13
449,"APC",14
444,"APC",15
528,"APC",16
528,"APC",17
287,"APC",18
353,"APC",19
465,"APC",20
536,"APC",21
733,"APC",22
557,"APC",23
599,"APC",24
531,"APC",25
584,"APC",26
645,"APC",27
733,"APC",28
851,"APC",29
1000,"APC",30
946,"APC",31
821,"APC",32
767,"APC",33
722,"APC",34
727,"APC",35
753,"APC",36
789,"APC",37
708,"APC",38
637,"APC",39
484,"APC",40
537,"APC",41
576,"APC",42
541,"APC",43
464,"APC",44
397,"APC",45
273,"APC",46
308,"APC",47
218,"APC",48
234,"APC",49
388,"APC",50
374,"APC",51
523,"APC",52
373,"APC",53
479,"APC",54
416,"APC",55
441,"APC",56
506,"APC",57
566,"APC",58
496,"APC",59
611,"APC",60
539,"APC",61
270,"ADI",1
190,"ADI",2
89,"ADI",3
133,"ADI",4
208,"ADI",5
205,"ADI",6
162,"ADI",7
113,"ADI",8
110,"ADI",9
48,"ADI",10
124,"ADI",11
179,"ADI",12
194,"ADI",13
207,"ADI",14
188,"ADI",15
200,"ADI",16
99,"ADI",17
64,"ADI",18
88,"ADI",19
0,"ADI",20
14,"ADI",21
146,"ADI",22
131,"ADI",23
223,"ADI",24
228,"ADI",25
192,"ADI",26
270,"ADI",27
276,"ADI",28
362,"ADI",29
388,"ADI",30
527,"ADI",31
493,"ADI",32
514,"ADI",33
552,"ADI",34
540,"ADI",35
590,"ADI",36
541,"ADI",37
533,"ADI",38
506,"ADI",39
603,"ADI",40
522,"ADI",41
495,"ADI",42
499,"ADI",43
458,"ADI",44
499,"ADI",45
400,"ADI",46
407,"ADI",47
425,"ADI",48
426,"ADI",49
526,"ADI",50
523,"ADI",51
595,"ADI",52
621,"ADI",53
705,"ADI",54
652,"ADI",55
649,"ADI",56
429,"ADI",57
418,"ADI",58
529,"ADI",59
1000,"ADI",60
857,"ADI",61
328,"ANDV",1
200,"ANDV",2
191,"ANDV",3
146,"ANDV",4
282,"ANDV",5
230,"ANDV",6
123,"ANDV",7
0,"ANDV",8
2,"ANDV",9
48,"ANDV",10
162,"ANDV",11
203,"ANDV",12
275,"ANDV",13
368,"ANDV",14
481,"ANDV",15
533,"ANDV",16
547,"ANDV",17
564,"ANDV",18
512,"ANDV",19
560,"ANDV",20
589,"ANDV",21
685,"ANDV",22
689,"ANDV",23
695,"ANDV",24
695,"ANDV",25
728,"ANDV",26
797,"ANDV",27
767,"ANDV",28
548,"ANDV",29
567,"ANDV",30
617,"ANDV",31
759,"ANDV",32
887,"ANDV",33
889,"ANDV",34
930,"ANDV",35
876,"ANDV",36
901,"ANDV",37
999,"ANDV",38
936,"ANDV",39
896,"ANDV",40
906,"ANDV",41
857,"ANDV",42
842,"ANDV",43
752,"ANDV",44
724,"ANDV",45
686,"ANDV",46
744,"ANDV",47
655,"ANDV",48
727,"ANDV",49
786,"ANDV",50
835,"ANDV",51
1000,"ANDV",52
983,"ANDV",53
998,"ANDV",54
956,"ANDV",55
880,"ANDV",56
928,"ANDV",57
911,"ANDV",58
864,"ANDV",59
911,"ANDV",60
916,"ANDV",61
255,"ANSS",1
171,"ANSS",2
0,"ANSS",3
48,"ANSS",4
257,"ANSS",5
161,"ANSS",6
70,"ANSS",7
147,"ANSS",8
156,"ANSS",9
168,"ANSS",10
368,"ANSS",11
348,"ANSS",12
396,"ANSS",13
577,"ANSS",14
585,"ANSS",15
628,"ANSS",16
433,"ANSS",17
251,"ANSS",18
312,"ANSS",19
151,"ANSS",20
214,"ANSS",21
431,"ANSS",22
351,"ANSS",23
481,"ANSS",24
512,"ANSS",25
486,"ANSS",26
685,"ANSS",27
642,"ANSS",28
713,"ANSS",29
751,"ANSS",30
781,"ANSS",31
714,"ANSS",32
791,"ANSS",33
858,"ANSS",34
745,"ANSS",35
683,"ANSS",36
758,"ANSS",37
679,"ANSS",38
720,"ANSS",39
771,"ANSS",40
748,"ANSS",41
732,"ANSS",42
764,"ANSS",43
655,"ANSS",44
718,"ANSS",45
572,"ANSS",46
596,"ANSS",47
605,"ANSS",48
615,"ANSS",49
771,"ANSS",50
814,"ANSS",51
907,"ANSS",52
922,"ANSS",53
1000,"ANSS",54
915,"ANSS",55
921,"ANSS",56
769,"ANSS",57
802,"ANSS",58
808,"ANSS",59
951,"ANSS",60
959,"ANSS",61
62,"ANTM",1
0,"ANTM",2
47,"ANTM",3
65,"ANTM",4
236,"ANTM",5
186,"ANTM",6
158,"ANTM",7
199,"ANTM",8
243,"ANTM",9
308,"ANTM",10
363,"ANTM",11
394,"ANTM",12
467,"ANTM",13
558,"ANTM",14
498,"ANTM",15
439,"ANTM",16
413,"ANTM",17
293,"ANTM",18
394,"ANTM",19
333,"ANTM",20
348,"ANTM",21
390,"ANTM",22
409,"ANTM",23
397,"ANTM",24
353,"ANTM",25
330,"ANTM",26
440,"ANTM",27
519,"ANTM",28
533,"ANTM",29
506,"ANTM",30
526,"ANTM",31
529,"ANTM",32
552,"ANTM",33
607,"ANTM",34
685,"ANTM",35
683,"ANTM",36
675,"ANTM",37
667,"ANTM",38
660,"ANTM",39
673,"ANTM",40
647,"ANTM",41
663,"ANTM",42
671,"ANTM",43
623,"ANTM",44
668,"ANTM",45
598,"ANTM",46
601,"ANTM",47
689,"ANTM",48
761,"ANTM",49
853,"ANTM",50
855,"ANTM",51
971,"ANTM",52
969,"ANTM",53
1000,"ANTM",54
976,"ANTM",55
977,"ANTM",56
887,"ANTM",57
841,"ANTM",58
939,"ANTM",59
956,"ANTM",60
886,"ANTM",61
400,"AON",1
315,"AON",2
262,"AON",3
362,"AON",4
491,"AON",5
442,"AON",6
317,"AON",7
353,"AON",8
340,"AON",9
327,"AON",10
515,"AON",11
432,"AON",12
420,"AON",13
528,"AON",14
408,"AON",15
385,"AON",16
307,"AON",17
97,"AON",18
105,"AON",19
0,"AON",20
168,"AON",21
254,"AON",22
287,"AON",23
343,"AON",24
595,"AON",25
616,"AON",26
761,"AON",27
938,"AON",28
1000,"AON",29
983,"AON",30
997,"AON",31
983,"AON",32
956,"AON",33
962,"AON",34
978,"AON",35
985,"AON",36
972,"AON",37
951,"AON",38
964,"AON",39
953,"AON",40
923,"AON",41
896,"AON",42
952,"AON",43
817,"AON",44
830,"AON",45
558,"AON",46
596,"AON",47
769,"AON",48
638,"AON",49
813,"AON",50
790,"AON",51
886,"AON",52
828,"AON",53
865,"AON",54
845,"AON",55
760,"AON",56
551,"AON",57
559,"AON",58
544,"AON",59
753,"AON",60
567,"AON",61
154,"AOS",1
69,"AOS",2
30,"AOS",3
65,"AOS",4
189,"AOS",5
111,"AOS",6
130,"AOS",7
109,"AOS",8
97,"AOS",9
0,"AOS",10
37,"AOS",11
24,"AOS",12
33,"AOS",13
132,"AOS",14
114,"AOS",15
141,"AOS",16
477,"AOS",17
444,"AOS",18
444,"AOS",19
449,"AOS",20
483,"AOS",21
577,"AOS",22
596,"AOS",23
612,"AOS",24
626,"AOS",25
620,"AOS",26
683,"AOS",27
694,"AOS",28
731,"AOS",29
739,"AOS",30
715,"AOS",31
758,"AOS",32
755,"AOS",33
786,"AOS",34
807,"AOS",35
789,"AOS",36
754,"AOS",37
803,"AOS",38
763,"AOS",39
886,"AOS",40
777,"AOS",41
793,"AOS",42
798,"AOS",43
764,"AOS",44
816,"AOS",45
754,"AOS",46
774,"AOS",47
765,"AOS",48
677,"AOS",49
741,"AOS",50
771,"AOS",51
937,"AOS",52
869,"AOS",53
891,"AOS",54
845,"AOS",55
859,"AOS",56
801,"AOS",57
839,"AOS",58
920,"AOS",59
1000,"AOS",60
991,"AOS",61
541,"APA",1
146,"APA",2
80,"APA",3
14,"APA",4
243,"APA",5
225,"APA",6
0,"APA",7
0,"APA",8
107,"APA",9
155,"APA",10
382,"APA",11
171,"APA",12
389,"APA",13
534,"APA",14
446,"APA",15
606,"APA",16
618,"APA",17
268,"APA",18
279,"APA",19
414,"APA",20
784,"APA",21
968,"APA",22
893,"APA",23
1000,"APA",24
995,"APA",25
883,"APA",26
786,"APA",27
634,"APA",28
617,"APA",29
866,"APA",30
840,"APA",31
735,"APA",32
824,"APA",33
783,"APA",34
783,"APA",35
852,"APA",36
945,"APA",37
734,"APA",38
744,"APA",39
739,"APA",40
833,"APA",41
814,"APA",42
703,"APA",43
471,"APA",44
297,"APA",45
170,"APA",46
272,"APA",47
172,"APA",48
90,"APA",49
138,"APA",50
63,"APA",51
306,"APA",52
143,"APA",53
109,"APA",54
22,"APA",55
57,"APA",56
138,"APA",57
136,"APA",58
95,"APA",59
239,"APA",60
188,"APA",61
237,"AIV",1
314,"AIV",2
385,"AIV",3
475,"AIV",4
572,"AIV",5
621,"AIV",6
796,"AIV",7
461,"AIV",8
588,"AIV",9
598,"AIV",10
778,"AIV",11
646,"AIV",12
699,"AIV",13
840,"AIV",14
852,"AIV",15
933,"AIV",16
974,"AIV",17
933,"AIV",18
907,"AIV",19
692,"AIV",20
695,"AIV",21
739,"AIV",22
752,"AIV",23
847,"AIV",24
505,"AIV",25
374,"AIV",26
339,"AIV",27
267,"AIV",28
505,"AIV",29
390,"AIV",30
334,"AIV",31
445,"AIV",32
203,"AIV",33
318,"AIV",34
464,"AIV",35
193,"AIV",36
140,"AIV",37
55,"AIV",38
189,"AIV",39
249,"AIV",40
191,"AIV",41
124,"AIV",42
205,"AIV",43
0,"AIV",44
39,"AIV",45
177,"AIV",46
265,"AIV",47
378,"AIV",48
351,"AIV",49
531,"AIV",50
496,"AIV",51
734,"AIV",52
736,"AIV",53
1000,"AIV",54
921,"AIV",55
801,"AIV",56
598,"AIV",57
558,"AIV",58
581,"AIV",59
695,"AIV",60
577,"AIV",61
123,"AAPL",1
9,"AAPL",2
9,"AAPL",3
65,"AAPL",4
218,"AAPL",5
222,"AAPL",6
120,"AAPL",7
156,"AAPL",8
141,"AAPL",9
30,"AAPL",10
0,"AAPL",11
101,"AAPL",12
131,"AAPL",13
237,"AAPL",14
258,"AAPL",15
263,"AAPL",16
116,"AAPL",17
345,"AAPL",18
477,"AAPL",19
413,"AAPL",20
467,"AAPL",21
468,"AAPL",22
502,"AAPL",23
516,"AAPL",24
479,"AAPL",25
508,"AAPL",26
593,"AAPL",27
699,"AAPL",28
757,"AAPL",29
780,"AAPL",30
808,"AAPL",31
841,"AAPL",32
831,"AAPL",33
870,"AAPL",34
1000,"AAPL",35
969,"AAPL",36
844,"AAPL",37
904,"AAPL",38
831,"AAPL",39
855,"AAPL",40
865,"AAPL",41
834,"AAPL",42
756,"AAPL",43
763,"AAPL",44
783,"AAPL",45
685,"AAPL",46
601,"AAPL",47
683,"AAPL",48
651,"AAPL",49
701,"AAPL",50
779,"AAPL",51
832,"AAPL",52
796,"AAPL",53
737,"AAPL",54
785,"AAPL",55
766,"AAPL",56
643,"AAPL",57
675,"AAPL",58
639,"AAPL",59
754,"AAPL",60
682,"AAPL",61
792,"AMAT",1
544,"AMAT",2
263,"AMAT",3
331,"AMAT",4
563,"AMAT",5
569,"AMAT",6
390,"AMAT",7
287,"AMAT",8
191,"AMAT",9
